,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,10000.0,0.0
2,2021-10-25 00:15:00+00:00,10000.0,0.0
3,2021-10-25 00:16:00+00:00,10000.0,0.0
4,2021-10-25 00:17:00+00:00,10000.0,0.0
5,2021-10-25 00:18:00+00:00,10000.0,0.0
6,2021-10-25 00:19:00+00:00,10000.0,0.0
7,2021-10-25 00:20:00+00:00,9984.704116180003,-0.0015295883819997913
8,2021-10-25 00:21:00+00:00,9973.275916180002,-0.0011445707220788526
9,2021-10-25 00:22:00+00:00,9965.022216180001,-0.0008275816361011934
10,2021-10-25 00:23:00+00:00,9963.752416180001,-0.00012742570688284438
11,2021-10-25 00:24:00+00:00,9973.910816180001,0.0010195355701034803
12,2021-10-25 00:25:00+00:00,9993.592716180003,0.0019733382785087628
13,2021-10-25 00:26:00+00:00,9996.767216180002,0.00031765352963208926
14,2021-10-25 00:27:00+00:00,9993.592716180003,-0.00031755265790933684
15,2021-10-25 00:28:00+00:00,9972.641016180001,-0.0020965132955718113
16,2021-10-25 00:29:00+00:00,9991.688016180002,0.0019099253617069767
17,2021-10-25 00:30:00+00:00,9994.862516180003,0.0003177140834322856
18,2021-10-25 00:31:00+00:00,9991.053116180003,-0.0003811358079046645
19,2021-10-25 00:32:00+00:00,9987.24371618,-0.000381281127795452
20,2021-10-25 00:33:00+00:00,10037.400816180001,0.005022116354159056
21,2021-10-25 00:34:00+00:00,10023.433016180003,-0.0013915753944470088
22,2021-10-25 00:35:00+00:00,10031.686716180002,0.0008234404307063681
23,2021-10-25 00:36:00+00:00,10058.352516180003,0.0026581571728103714
24,2021-10-25 00:37:00+00:00,10050.098816180001,-0.00082058169931154
25,2021-10-25 00:38:00+00:00,10053.908216180002,0.00037904104921504533
26,2021-10-25 00:39:00+00:00,10073.590116180001,0.0019576367295979225
27,2021-10-25 00:40:00+00:00,10071.050516180003,-0.0002521047581556246
28,2021-10-25 00:41:00+00:00,10055.812916180003,-0.0015130099859512747
29,2021-10-25 00:42:00+00:00,10061.527016180002,0.0005682384952494512
30,2021-10-25 00:43:00+00:00,10073.590116180001,0.0011989333210158382
31,2021-10-25 00:44:00+00:00,10072.955216180002,-6.302618953890615e-05
32,2021-10-25 00:45:00+00:00,10075.494816180002,0.00025212064835944403
33,2021-10-25 00:46:00+00:00,10080.57401618,0.0005041141991202203
34,2021-10-25 00:47:00+00:00,10098.986116180002,0.001826493210649316
35,2021-10-25 00:48:00+00:00,10095.176716180002,-0.0003772061824995898
36,2021-10-25 00:49:00+00:00,10086.288116180001,-0.0008804798816205439
37,2021-10-25 00:50:00+00:00,10081.208916180003,-0.0005035747483606023
38,2021-10-25 00:51:00+00:00,10081.208916180003,0.0
39,2021-10-25 00:52:00+00:00,10112.953916180002,0.003148927897828724
40,2021-10-25 00:53:00+00:00,10098.351216180003,-0.0014439599073655662
41,2021-10-25 00:54:00+00:00,10170.729816180003,0.007167368063415447
42,2021-10-25 00:55:00+00:00,10182.79291618,0.001186060412381229
43,2021-10-25 00:56:00+00:00,10194.22111618,0.001122305058550488
44,2021-10-25 00:57:00+00:00,10184.697616180003,-0.0009342057516176228
45,2021-10-25 00:58:00+00:00,10176.443916180002,-0.0008104020670077761
46,2021-10-25 00:59:00+00:00,10185.332516180002,0.00087344853204252
47,2021-10-25 01:00:00+00:00,10159.301616180002,-0.0025557241217847304
48,2021-10-25 01:01:00+00:00,10161.206316180002,0.00018748335977791797
49,2021-10-25 01:02:00+00:00,10159.936516180001,-0.0001249654775711262
50,2021-10-25 01:03:00+00:00,10167.555316180002,0.000749886575360792
51,2021-10-25 01:04:00+00:00,10158.666716180003,-0.0008742121113276546
52,2021-10-25 01:05:00+00:00,10145.333816180002,-0.0013124655402628749
53,2021-10-25 01:06:00+00:00,10135.810316180003,-0.0009387074070259516
54,2021-10-25 01:07:00+00:00,10122.477416180001,-0.0013154251691862573
55,2021-10-25 01:08:00+00:00,10114.223716180002,-0.0008153833948600919
56,2021-10-25 01:09:00+00:00,10133.905616180002,0.0019459624932474107
57,2021-10-25 01:10:00+00:00,10145.333816180002,0.0011277192064778063
58,2021-10-25 01:11:00+00:00,10135.810316180003,-0.0009387074070259516
59,2021-10-25 01:12:00+00:00,10132.635816180002,-0.00031319646885397123
60,2021-10-25 01:13:00+00:00,10152.952616180002,0.0020050853863273765
61,2021-10-25 01:14:00+00:00,10151.682816180002,-0.00012506706649806354
62,2021-10-25 01:15:00+00:00,10137.080116180003,-0.001438451167596111
63,2021-10-25 01:16:00+00:00,10144.064016180002,0.0006889459213064164
64,2021-10-25 01:17:00+00:00,10178.348616180001,0.003379769680604827
65,2021-10-25 01:18:00+00:00,10163.745916180002,-0.0014346826337611196
66,2021-10-25 01:19:00+00:00,10165.015716180002,0.00012493425263393476
67,2021-10-25 01:20:00+00:00,10152.952616180002,-0.0011867271371551746
68,2021-10-25 01:21:00+00:00,10149.778116180001,-0.0003126676662453809
69,2021-10-25 01:22:00+00:00,10149.778116180001,0.0
70,2021-10-25 01:23:00+00:00,10200.570116180003,0.005004247326257483
71,2021-10-25 01:24:00+00:00,10222.156716180003,0.0021162150501530252
72,2021-10-25 01:25:00+00:00,10230.410416180002,0.0008074323481008783
73,2021-10-25 01:26:00+00:00,10205.014416180002,-0.002482402852561516
74,2021-10-25 01:27:00+00:00,10217.712416180002,0.001244290255961511
75,2021-10-25 01:28:00+00:00,10250.092316180002,0.0031689970006130164
76,2021-10-25 01:29:00+00:00,10256.441316180002,0.0006194090554656473
77,2021-10-25 01:30:00+00:00,10292.630616180002,0.0035284460647095894
78,2021-10-25 01:31:00+00:00,10268.504416180001,-0.0023440266050230862
79,2021-10-25 01:32:00+00:00,10260.885616180003,-0.0007419580974220574
80,2021-10-25 01:33:00+00:00,10255.171516180002,-0.0005568817559948869
81,2021-10-25 01:34:00+00:00,10267.234616180001,0.001176294319501725
82,2021-10-25 01:35:00+00:00,10254.536616180001,-0.0012367497651207815
83,2021-10-25 01:36:00+00:00,10254.536616180001,0.0
84,2021-10-25 01:37:00+00:00,10255.806416180001,0.00012382812091149553
85,2021-10-25 01:38:00+00:00,10235.489616180002,-0.0019810046305033246
86,2021-10-25 01:39:00+00:00,10236.124516180002,6.202927498422106e-05
87,2021-10-25 01:40:00+00:00,10213.268116180003,-0.002232915393308277
88,2021-10-25 01:41:00+00:00,10210.093616180002,-0.0003108211753466428
89,2021-10-25 01:42:00+00:00,10202.474816180002,-0.0007462027564494322
90,2021-10-25 01:43:00+00:00,10215.172816180002,0.0012445999846883993
91,2021-10-25 01:44:00+00:00,10222.156716180003,0.0006836790846003193
92,2021-10-25 01:45:00+00:00,10215.807716180001,-0.0006211018062316498
93,2021-10-25 01:46:00+00:00,10236.759416180003,0.0020509097843353086
94,2021-10-25 01:47:00+00:00,10255.806416180001,0.001860647420305117
95,2021-10-25 01:48:00+00:00,10255.806416180001,0.0
96,2021-10-25 01:49:00+00:00,10234.219816180002,-0.0021048174199098657
97,2021-10-25 01:50:00+00:00,10241.203716180002,0.0006824066832098463
98,2021-10-25 01:51:00+00:00,10232.95001618,-0.0008059306531478239
99,2021-10-25 01:52:00+00:00,10238.029216180003,0.0004963573546212796
100,2021-10-25 01:53:00+00:00,10229.775516180001,-0.0008061805476152761
101,2021-10-25 01:54:00+00:00,10271.044016180002,0.004034154995359085
102,2021-10-25 01:55:00+00:00,10270.40911618,-6.181455351572662e-05
103,2021-10-25 01:56:00+00:00,10290.091016180002,0.0019163696185182655
104,2021-10-25 01:57:00+00:00,10272.313816180002,-0.0017276037667740551
