,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,10000.0,0.0
2,2021-10-25 00:15:00+00:00,10000.0,0.0
3,2021-10-25 00:16:00+00:00,9965.793717345,-0.0034206282655000475
4,2021-10-25 00:17:00+00:00,9960.113817345,-0.0005699395513388827
5,2021-10-25 00:18:00+00:00,9937.394217345,-0.002281058270683145
6,2021-10-25 00:19:00+00:00,9925.966321655,-0.001149989166179366
7,2021-10-25 00:20:00+00:00,9925.966321655,0.0
8,2021-10-25 00:21:00+00:00,9925.966321655,0.0
9,2021-10-25 00:22:00+00:00,9925.966321655,0.0
10,2021-10-25 00:23:00+00:00,9925.966321655,0.0
11,2021-10-25 00:24:00+00:00,9925.966321655,0.0
12,2021-10-25 00:25:00+00:00,9925.966321655,0.0
13,2021-10-25 00:26:00+00:00,9925.966321655,0.0
14,2021-10-25 00:27:00+00:00,9925.966321655,0.0
15,2021-10-25 00:28:00+00:00,9893.782911855,-0.0032423452545660147
16,2021-10-25 00:29:00+00:00,9912.676911855002,0.0019096841085286531
17,2021-10-25 00:30:00+00:00,9915.825911855001,0.0003176740277122114
18,2021-10-25 00:31:00+00:00,9912.047111855001,-0.00038108777156753426
19,2021-10-25 00:32:00+00:00,9908.268311855,-0.0003812330548229603
20,2021-10-25 00:33:00+00:00,9958.022511855,0.005021482910436692
21,2021-10-25 00:34:00+00:00,9946.572527425002,-0.0011498251200343645
22,2021-10-25 00:35:00+00:00,9946.572527425002,0.0
23,2021-10-25 00:36:00+00:00,9946.572527425002,0.0
24,2021-10-25 00:37:00+00:00,9946.572527425002,0.0
25,2021-10-25 00:38:00+00:00,9946.572527425002,0.0
26,2021-10-25 00:39:00+00:00,9954.596816575004,0.0008067391182116079
27,2021-10-25 00:40:00+00:00,9943.149338915004,-0.0011499689913044842
28,2021-10-25 00:41:00+00:00,9943.149338915004,0.0
29,2021-10-25 00:42:00+00:00,9943.149338915004,0.0
30,2021-10-25 00:43:00+00:00,9943.149338915004,0.0
31,2021-10-25 00:44:00+00:00,9943.149338915004,0.0
32,2021-10-25 00:45:00+00:00,9943.149338915004,0.0
33,2021-10-25 00:46:00+00:00,9943.149338915004,0.0
34,2021-10-25 00:47:00+00:00,9943.149338915004,0.0
35,2021-10-25 00:48:00+00:00,9943.149338915004,0.0
36,2021-10-25 00:49:00+00:00,9943.149338915004,0.0
37,2021-10-25 00:50:00+00:00,9943.149338915004,0.0
38,2021-10-25 00:51:00+00:00,9943.149338915004,0.0
39,2021-10-25 00:52:00+00:00,9943.149338915004,0.0
40,2021-10-25 00:53:00+00:00,9943.149338915004,0.0
41,2021-10-25 00:54:00+00:00,9943.149338915004,0.0
42,2021-10-25 00:55:00+00:00,9943.507734100001,3.60444334870369e-05
43,2021-10-25 00:56:00+00:00,9954.665934100003,0.0011221593323387236
44,2021-10-25 00:57:00+00:00,9945.367434100002,-0.0009340845852142676
45,2021-10-25 00:58:00+00:00,9937.308734100003,-0.0008102968596583882
46,2021-10-25 00:59:00+00:00,9945.987334100004,0.0008733350479712687
47,2021-10-25 01:00:00+00:00,9920.571434100004,-0.002555392355353292
48,2021-10-25 01:01:00+00:00,9922.431134100003,0.00018745895963268033
49,2021-10-25 01:02:00+00:00,9921.191334100004,-0.0001249492169049793
50,2021-10-25 01:03:00+00:00,9909.783748330005,-0.0011498201562538668
51,2021-10-25 01:04:00+00:00,9889.747356920005,-0.0020218797825307666
52,2021-10-25 01:05:00+00:00,9876.767256920006,-0.0013124804437917303
53,2021-10-25 01:06:00+00:00,9867.495756920005,-0.0009387180804028006
54,2021-10-25 01:07:00+00:00,9854.515656920004,-0.0013154401400069515
55,2021-10-25 01:08:00+00:00,9846.480356920005,-0.0008153926869411965
56,2021-10-25 01:09:00+00:00,9865.641456920004,0.0019459846874658737
57,2021-10-25 01:10:00+00:00,9876.767256920006,0.001127732043434193
58,2021-10-25 01:11:00+00:00,9867.495756920005,-0.0009387180804028006
59,2021-10-25 01:12:00+00:00,9856.148306260005,-0.0011499828263966672
60,2021-10-25 01:13:00+00:00,9864.565868380005,0.0008540417471856188
61,2021-10-25 01:14:00+00:00,9853.223132260006,-0.0011498464576487066
62,2021-10-25 01:15:00+00:00,9853.223132260006,0.0
63,2021-10-25 01:16:00+00:00,9853.223132260006,0.0
64,2021-10-25 01:17:00+00:00,9853.223132260006,0.0
65,2021-10-25 01:18:00+00:00,9853.223132260006,0.0
66,2021-10-25 01:19:00+00:00,9843.134756100006,-0.0010238655944946329
67,2021-10-25 01:20:00+00:00,9831.453556100005,-0.0011867357594349537
68,2021-10-25 01:21:00+00:00,9828.379556100006,-0.00031266994066114773
69,2021-10-25 01:22:00+00:00,9828.379556100006,0.0
70,2021-10-25 01:23:00+00:00,9877.563556100005,0.005004283739680426
71,2021-10-25 01:24:00+00:00,9866.204572780005,-0.0011499782568329397
72,2021-10-25 01:25:00+00:00,9866.204572780005,0.0
73,2021-10-25 01:26:00+00:00,9866.204572780005,0.0
74,2021-10-25 01:27:00+00:00,9866.204572780005,0.0
75,2021-10-25 01:28:00+00:00,9886.100067295005,0.002016529696727609
76,2021-10-25 01:29:00+00:00,9892.223067295005,0.0006193544429371478
77,2021-10-25 01:30:00+00:00,9927.124167295005,0.0035281351585558784
78,2021-10-25 01:31:00+00:00,9903.856767295005,-0.0023438207891722795
79,2021-10-25 01:32:00+00:00,9896.509167295006,-0.0007418927971840628
80,2021-10-25 01:33:00+00:00,9890.998467295005,-0.0005568327080636148
81,2021-10-25 01:34:00+00:00,9902.632167295005,0.001176190658452425
82,2021-10-25 01:35:00+00:00,9890.386167295004,-0.0012366409044703985
83,2021-10-25 01:36:00+00:00,9890.386167295004,0.0
84,2021-10-25 01:37:00+00:00,9891.610767295004,0.0001238172078708022
85,2021-10-25 01:38:00+00:00,9872.017167295005,-0.0019808300650872024
86,2021-10-25 01:39:00+00:00,9872.629467295006,6.20237981381333e-05
87,2021-10-25 01:40:00+00:00,9861.277241605007,-0.0011498685054074365
88,2021-10-25 01:41:00+00:00,9846.888865135006,-0.0014590783848258404
89,2021-10-25 01:42:00+00:00,9839.541265135005,-0.0007461849220230521
90,2021-10-25 01:43:00+00:00,9828.226359130005,-0.0011499424312688689
91,2021-10-25 01:44:00+00:00,9828.226359130005,0.0
92,2021-10-25 01:45:00+00:00,9828.226359130005,0.0
93,2021-10-25 01:46:00+00:00,9828.226359130005,0.0
94,2021-10-25 01:47:00+00:00,9828.226359130005,0.0
95,2021-10-25 01:48:00+00:00,9828.226359130005,0.0
96,2021-10-25 01:49:00+00:00,9828.226359130005,0.0
97,2021-10-25 01:50:00+00:00,9828.226359130005,0.0
98,2021-10-25 01:51:00+00:00,9828.226359130005,0.0
99,2021-10-25 01:52:00+00:00,9828.226359130005,0.0
100,2021-10-25 01:53:00+00:00,9828.226359130005,0.0
101,2021-10-25 01:54:00+00:00,9828.226359130005,0.0
102,2021-10-25 01:55:00+00:00,9828.226359130005,0.0
103,2021-10-25 01:56:00+00:00,9828.226359130005,0.0
104,2021-10-25 01:57:00+00:00,9828.226359130005,0.0
105,2021-10-25 01:58:00+00:00,9828.226359130005,0.0
106,2021-10-25 01:59:00+00:00,9828.226359130005,0.0
107,2021-10-25 02:00:00+00:00,9828.226359130005,0.0
108,2021-10-25 02:01:00+00:00,9828.226359130005,0.0
109,2021-10-25 02:02:00+00:00,9828.226359130005,0.0
110,2021-10-25 02:03:00+00:00,9828.226359130005,0.0
111,2021-10-25 02:04:00+00:00,9828.226359130005,0.0
112,2021-10-25 02:05:00+00:00,9828.226359130005,0.0
