,date,reward
0,2021-10-25 00:13:00+00:00,-2.459305000000313
1,2021-10-25 00:14:00+00:00,3.492477500001769
2,2021-10-25 00:15:00+00:00,-3.7788634650005406
3,2021-10-25 00:16:00+00:00,-1.255615800000669
4,2021-10-25 00:17:00+00:00,-6.452145249999376
5,2021-10-25 00:18:00+00:00,-3.8145950000016455
6,2021-10-25 00:19:00+00:00,-2.451389999998355
7,2021-10-25 00:20:00+00:00,-6.444644999999582
8,2021-10-25 00:21:00+00:00,-5.554610000001048
9,2021-10-25 00:22:00+00:00,-1.2128214000003936
10,2021-10-25 00:23:00+00:00,6.019252500000221
11,2021-10-25 00:24:00+00:00,14.057332500000484
12,2021-10-25 00:25:00+00:00,1.757950000001074
13,2021-10-25 00:26:00+00:00,-2.711524175001614
14,2021-10-25 00:27:00+00:00,-18.621129099999962
15,2021-10-25 00:28:00+00:00,16.655779325001276
16,2021-10-25 00:29:00+00:00,2.131622499999139
17,2021-10-25 00:30:00+00:00,-4.299409759998525
18,2021-10-25 00:31:00+00:00,-3.8070000000006985
19,2021-10-25 00:32:00+00:00,50.12549999999828
20,2021-10-25 00:33:00+00:00,-13.958999999998923
21,2021-10-25 00:34:00+00:00,8.248500000001513
22,2021-10-25 00:35:00+00:00,26.648999999997613
23,2021-10-25 00:36:00+00:00,-8.248499999997875
24,2021-10-25 00:37:00+00:00,3.8069999999970605
25,2021-10-25 00:38:00+00:00,19.66950000000361
26,2021-10-25 00:39:00+00:00,-2.5380000000004657
27,2021-10-25 00:40:00+00:00,-15.227999999999156
28,2021-10-25 00:41:00+00:00,5.71049999999741
29,2021-10-25 00:42:00+00:00,11.381744695001544
30,2021-10-25 00:43:00+00:00,-1.3545245200002682
31,2021-10-25 00:44:00+00:00,1.7249343999992561
32,2021-10-25 00:45:00+00:00,3.8715324999993754
33,2021-10-25 00:46:00+00:00,17.509566619999532
34,2021-10-25 00:47:00+00:00,-4.182013139998162
35,2021-10-25 00:48:00+00:00,-8.87880000000041
36,2021-10-25 00:49:00+00:00,-5.073599999999715
37,2021-10-25 00:50:00+00:00,0.0
38,2021-10-25 00:51:00+00:00,31.709999999999127
39,2021-10-25 00:52:00+00:00,-14.586599999998725
40,2021-10-25 00:53:00+00:00,72.29880000000048
41,2021-10-25 00:54:00+00:00,12.049799999997049
42,2021-10-25 00:55:00+00:00,11.415600000000268
43,2021-10-25 00:56:00+00:00,-9.51299999999901
44,2021-10-25 00:57:00+00:00,-8.244599999999991
45,2021-10-25 00:58:00+00:00,8.87880000000041
46,2021-10-25 00:59:00+00:00,-26.002199999998993
47,2021-10-25 01:00:00+00:00,1.9025999999994383
48,2021-10-25 01:01:00+00:00,-1.2684000000008382
49,2021-10-25 01:02:00+00:00,7.610399999999572
50,2021-10-25 01:03:00+00:00,-8.878799999998591
51,2021-10-25 01:04:00+00:00,-13.318199999999706
52,2021-10-25 01:05:00+00:00,-9.51300000000083
53,2021-10-25 01:06:00+00:00,-13.318199999999706
54,2021-10-25 01:07:00+00:00,-8.244599999999991
55,2021-10-25 01:08:00+00:00,19.66020000000026
56,2021-10-25 01:09:00+00:00,11.415600000000268
57,2021-10-25 01:10:00+00:00,-9.51300000000083
58,2021-10-25 01:11:00+00:00,-3.1710000000002765
59,2021-10-25 01:12:00+00:00,20.294400000000678
60,2021-10-25 01:13:00+00:00,-1.2684000000008382
61,2021-10-25 01:14:00+00:00,-14.586599999998725
62,2021-10-25 01:15:00+00:00,6.976199999999153
63,2021-10-25 01:16:00+00:00,34.246799999998984
64,2021-10-25 01:17:00+00:00,-14.586599999998725
65,2021-10-25 01:18:00+00:00,1.2051314799991815
66,2021-10-25 01:19:00+00:00,-12.106875649998983
67,2021-10-25 01:20:00+00:00,-3.1710000000002765
68,2021-10-25 01:21:00+00:00,0.0
69,2021-10-25 01:22:00+00:00,50.73599999999897
70,2021-10-25 01:23:00+00:00,21.562800000001516
71,2021-10-25 01:24:00+00:00,8.244599999998172
72,2021-10-25 01:25:00+00:00,-25.367999999998574
73,2021-10-25 01:26:00+00:00,12.683999999999287
74,2021-10-25 01:27:00+00:00,32.344200000001365
75,2021-10-25 01:28:00+00:00,5.010843039997781
76,2021-10-25 01:29:00+00:00,35.276022560001365
77,2021-10-25 01:30:00+00:00,-24.092000000000553
78,2021-10-25 01:31:00+00:00,-7.607999999998356
79,2021-10-25 01:32:00+00:00,-5.706000000000131
80,2021-10-25 01:33:00+00:00,12.046000000000276
81,2021-10-25 01:34:00+00:00,-12.680000000000291
82,2021-10-25 01:35:00+00:00,0.0
83,2021-10-25 01:36:00+00:00,1.268000000000029
84,2021-10-25 01:37:00+00:00,-20.288000000000466
85,2021-10-25 01:38:00+00:00,0.5773364650012809
86,2021-10-25 01:39:00+00:00,-22.877766870002233
87,2021-10-25 01:40:00+00:00,-3.1699999999982538
88,2021-10-25 01:41:00+00:00,-7.608000000001994
89,2021-10-25 01:42:00+00:00,12.680000000000291
90,2021-10-25 01:43:00+00:00,6.974000000001979
91,2021-10-25 01:44:00+00:00,-6.3400000000019645
92,2021-10-25 01:45:00+00:00,20.92200000000048
93,2021-10-25 01:46:00+00:00,19.020000000000437
94,2021-10-25 01:47:00+00:00,-0.2767816550003772
95,2021-10-25 01:48:00+00:00,-21.832781655000872
96,2021-10-25 01:49:00+00:00,6.97400000000016
97,2021-10-25 01:50:00+00:00,-8.24200000000019
98,2021-10-25 01:51:00+00:00,5.072000000000116
99,2021-10-25 01:52:00+00:00,-8.24200000000019
100,2021-10-25 01:53:00+00:00,41.20999999999913
101,2021-10-25 01:54:00+00:00,-0.6340000000000146
102,2021-10-25 01:55:00+00:00,19.65400000000045
103,2021-10-25 01:56:00+00:00,-17.752000000000407
104,2021-10-25 01:57:00+00:00,-3.1700000000000728
105,2021-10-25 01:58:00+00:00,12.680000000000291
106,2021-10-25 01:59:00+00:00,7.608000000000175
107,2021-10-25 02:00:00+00:00,-11.411999999998443
108,2021-10-25 02:01:00+00:00,-9.510000000002037
109,2021-10-25 02:02:00+00:00,-28.529999999998836
110,2021-10-25 02:03:00+00:00,-7.608000000000175
111,2021-10-25 02:04:00+00:00,-1.268000000000029
112,2021-10-25 02:05:00+00:00,-0.6340000000000146
113,2021-10-25 02:06:00+00:00,15.850000000000364
114,2021-10-25 02:07:00+00:00,21.556000000000495
115,2021-10-25 02:08:00+00:00,-9.55173448000096
116,2021-10-25 02:09:00+00:00,6.1244656200015015
117,2021-10-25 02:10:00+00:00,-14.582000000000335
118,2021-10-25 02:11:00+00:00,1.9020000000000437
119,2021-10-25 02:12:00+00:00,-12.680000000000291
120,2021-10-25 02:13:00+00:00,0.0
121,2021-10-25 02:14:00+00:00,-8.876000000000204
122,2021-10-25 02:15:00+00:00,5.706000000000131
123,2021-10-25 02:16:00+00:00,-5.706000000000131
124,2021-10-25 02:17:00+00:00,-10.778000000000247
125,2021-10-25 02:18:00+00:00,-10.777999999998428
126,2021-10-25 02:19:00+00:00,16.353753719999077
127,2021-10-25 02:20:00+00:00,-10.451715730001524
128,2021-10-25 02:21:00+00:00,6.972900000000664
129,2021-10-25 02:22:00+00:00,-5.071200000000317
130,2021-10-25 02:23:00+00:00,13.311900000000605
131,2021-10-25 02:24:00+00:00,-1.2677999999996246
132,2021-10-25 02:25:00+00:00,-3.8034000000006927
133,2021-10-25 02:26:00+00:00,-5.274272669999846
134,2021-10-25 02:27:00+00:00,4.080004890001874
135,2021-10-25 02:28:00+00:00,-7.606800000001385
136,2021-10-25 02:29:00+00:00,50.711999999999534
137,2021-10-25 02:30:00+00:00,-10.776299999999537
138,2021-10-25 02:31:00+00:00,5.705100000001039
139,2021-10-25 02:32:00+00:00,3.169499999999971
140,2021-10-25 02:33:00+00:00,-15.213600000000952
141,2021-10-25 02:34:00+00:00,-6.338999999999942
142,2021-10-25 02:35:00+00:00,-6.338999999999942
143,2021-10-25 02:36:00+00:00,-2.535599999999249
144,2021-10-25 02:37:00+00:00,-3.8034000000006927
145,2021-10-25 02:38:00+00:00,-6.972899999998845
146,2021-10-25 02:39:00+00:00,1.2677999999996246
147,2021-10-25 02:40:00+00:00,1.9017000000003463
148,2021-10-25 02:41:00+00:00,0.0
149,2021-10-25 02:42:00+00:00,1.2677999999996246
150,2021-10-25 02:43:00+00:00,15.213599999999133
151,2021-10-25 02:44:00+00:00,5.071200000000317
152,2021-10-25 02:45:00+00:00,-12.677999999999884
153,2021-10-25 02:46:00+00:00,26.278000919999613
154,2021-10-25 02:47:00+00:00,-5.548245239999233
155,2021-10-25 02:48:00+00:00,3.168999999999869
156,2021-10-25 02:49:00+00:00,-3.802800000001298
157,2021-10-25 02:50:00+00:00,-7.605599999998958
158,2021-10-25 02:51:00+00:00,1.26759999999922
159,2021-10-25 02:52:00+00:00,8.873200000001816
160,2021-10-25 02:53:00+00:00,-5.070400000002337
161,2021-10-25 02:54:00+00:00,20.915400000001682
162,2021-10-25 02:55:00+00:00,-24.084399999999732
163,2021-10-25 02:56:00+00:00,12.042199999999866
164,2021-10-25 02:57:00+00:00,17.75188249999883
165,2021-10-25 02:58:00+00:00,-1.3966057650013681
166,2021-10-25 02:59:00+00:00,-8.32413649499722
167,2021-10-25 03:00:00+00:00,5.068799999999101
168,2021-10-25 03:01:00+00:00,9.756733250000252
169,2021-10-25 03:02:00+00:00,8.032295114999215
170,2021-10-25 03:03:00+00:00,0.0
171,2021-10-25 03:04:00+00:00,-7.602000000000771
172,2021-10-25 03:05:00+00:00,-5.0679999999993015
173,2021-10-25 03:06:00+00:00,1.2669999999998254
174,2021-10-25 03:07:00+00:00,1.2669999999998254
175,2021-10-25 03:08:00+00:00,4.434499999999389
176,2021-10-25 03:09:00+00:00,5.690441100001408
177,2021-10-25 03:10:00+00:00,1.9826199999988603
178,2021-10-25 03:11:00+00:00,-19.29306749999887
179,2021-10-25 03:12:00+00:00,12.029010999998718
180,2021-10-25 03:13:00+00:00,-11.401199999998425
181,2021-10-25 03:14:00+00:00,0.015018774998679874
182,2021-10-25 03:15:00+00:00,-13.190947729997788
183,2021-10-25 03:16:00+00:00,-3.3984255000013945
184,2021-10-25 03:17:00+00:00,-10.766100000000733
185,2021-10-25 03:18:00+00:00,1.2666000000008353
186,2021-10-25 03:19:00+00:00,3.799800000000687
187,2021-10-25 03:20:00+00:00,1.9774355699992157
188,2021-10-25 03:21:00+00:00,-8.057077590001427
189,2021-10-25 03:22:00+00:00,15.832500000000437
190,2021-10-25 03:23:00+00:00,-6.966300000000047
191,2021-10-25 03:24:00+00:00,-18.998999999999796
192,2021-10-25 03:25:00+00:00,-3.1665000000011787
193,2021-10-25 03:26:00+00:00,0.0
194,2021-10-25 03:27:00+00:00,1.8999000000021624
195,2021-10-25 03:28:00+00:00,-1.8999000000021624
196,2021-10-25 03:29:00+00:00,10.766100000000733
197,2021-10-25 03:30:00+00:00,-13.932600000000093
198,2021-10-25 03:31:00+00:00,1.8999000000003434
199,2021-10-25 03:32:00+00:00,-4.433100000000195
200,2021-10-25 03:33:00+00:00,-12.665999999999258
201,2021-10-25 03:34:00+00:00,-2.5331999999998516
202,2021-10-25 03:35:00+00:00,13.932600000000093
203,2021-10-25 03:36:00+00:00,-6.9663000000018656
204,2021-10-25 03:37:00+00:00,8.232900000000882
205,2021-10-25 03:38:00+00:00,-4.433099999998376
206,2021-10-25 03:39:00+00:00,3.799799999998868
207,2021-10-25 03:40:00+00:00,12.091646720000426
208,2021-10-25 03:41:00+00:00,31.38516103999973
209,2021-10-25 03:42:00+00:00,-1.2664000000004307
210,2021-10-25 03:43:00+00:00,3.799200000001292
211,2021-10-25 03:44:00+00:00,22.161999999998443
212,2021-10-25 03:45:00+00:00,-16.463199999998324
213,2021-10-25 03:46:00+00:00,-6.96520000000055
214,2021-10-25 03:47:00+00:00,-1.899600000000646
215,2021-10-25 03:48:00+00:00,3.166000000001077
216,2021-10-25 03:49:00+00:00,-4.432400000001508
217,2021-10-25 03:50:00+00:00,-6.526908049998383
218,2021-10-25 03:51:00+00:00,5.911351849998027
219,2021-10-25 03:52:00+00:00,4.7061726250030915
220,2021-10-25 03:53:00+00:00,-2.148988230001123
221,2021-10-25 03:54:00+00:00,-9.615201000000525
222,2021-10-25 03:55:00+00:00,-6.939636925000741
223,2021-10-25 03:56:00+00:00,5.064800000000105
224,2021-10-25 03:57:00+00:00,8.863400000000183
225,2021-10-25 03:58:00+00:00,-9.496499999999287
226,2021-10-25 03:59:00+00:00,14.561299999999392
227,2021-10-25 04:00:00+00:00,32.92119999999886
228,2021-10-25 04:01:00+00:00,-8.863399999998364
229,2021-10-25 04:02:00+00:00,-10.12960000000021
230,2021-10-25 04:03:00+00:00,10.762699999999313
231,2021-10-25 04:04:00+00:00,-10.762699999999313
232,2021-10-25 04:05:00+00:00,-4.431699999999182
233,2021-10-25 04:06:00+00:00,11.395799999998417
234,2021-10-25 04:07:00+00:00,24.072241449999638
235,2021-10-25 04:08:00+00:00,-4.570618599998852
236,2021-10-25 04:09:00+00:00,7.59480000000076
237,2021-10-25 04:10:00+00:00,-15.822500000000218
238,2021-10-25 04:11:00+00:00,-5.063200000000506
239,2021-10-25 04:12:00+00:00,-2.531600000000253
240,2021-10-25 04:13:00+00:00,-7.59480000000076
241,2021-10-25 04:14:00+00:00,4.430300000001807
242,2021-10-25 04:15:00+00:00,-20.885700000000725
243,2021-10-25 04:16:00+00:00,-7.59480000000076
244,2021-10-25 04:17:00+00:00,-9.493499999998676
245,2021-10-25 04:18:00+00:00,0.632900000000518
246,2021-10-25 04:19:00+00:00,2.531599999998434
247,2021-10-25 04:20:00+00:00,-27.21469999999863
248,2021-10-25 04:21:00+00:00,-4.430300000001807
249,2021-10-25 04:22:00+00:00,-4.430299999999988
250,2021-10-25 04:23:00+00:00,13.879004559999885
251,2021-10-25 04:24:00+00:00,-4.99998757999856
252,2021-10-25 04:25:00+00:00,-12.023199999999633
253,2021-10-25 04:26:00+00:00,14.808124999999563
