,date,reward
223,2021-10-25 03:56:00+00:00,5.049600000000282
224,2021-10-25 03:57:00+00:00,8.83679999999913
225,2021-10-25 03:58:00+00:00,-9.467999999998938
226,2021-10-25 03:59:00+00:00,14.51759999999922
227,2021-10-25 04:00:00+00:00,32.82239999999911
228,2021-10-25 04:01:00+00:00,-8.83679999999731
229,2021-10-25 04:02:00+00:00,-10.109113964999779
230,2021-10-25 04:03:00+00:00,10.661354114999995
231,2021-10-25 04:04:00+00:00,-10.730400000000373
232,2021-10-25 04:05:00+00:00,-4.418400000000474
233,2021-10-25 04:06:00+00:00,11.361599999998361
234,2021-10-25 04:07:00+00:00,26.510400000001027
235,2021-10-25 04:08:00+00:00,-4.423300000000381
236,2021-10-25 04:09:00+00:00,6.639316509999844
237,2021-10-25 04:10:00+00:00,-15.777500000000146
238,2021-10-25 04:11:00+00:00,-5.048800000000483
239,2021-10-25 04:12:00+00:00,-2.5244000000002416
240,2021-10-25 04:13:00+00:00,-7.573200000000725
241,2021-10-25 04:14:00+00:00,4.417700000001787
242,2021-10-25 04:15:00+00:00,-20.794797319998906
243,2021-10-25 04:16:00+00:00,-7.614213830001972
244,2021-10-25 04:17:00+00:00,-9.527101794998089
245,2021-10-25 04:18:00+00:00,0.3202862800008006
246,2021-10-25 04:19:00+00:00,2.5243999999984226
247,2021-10-25 04:20:00+00:00,-25.91816749999998
248,2021-10-25 04:21:00+00:00,-5.346095000000787
249,2021-10-25 04:22:00+00:00,-4.417699999999968
250,2021-10-25 04:23:00+00:00,13.389010659999258
251,2021-10-25 04:24:00+00:00,-5.179913339998166
252,2021-10-25 04:25:00+00:00,-11.987100000000282
253,2021-10-25 04:26:00+00:00,16.90220644999863
254,2021-10-25 04:27:00+00:00,-10.148283594997338
255,2021-10-25 04:28:00+00:00,4.416299999998955
256,2021-10-25 04:29:00+00:00,4.416300000000774
257,2021-10-25 04:30:00+00:00,-5.678100000000995
258,2021-10-25 04:31:00+00:00,-1.2617999999984022
259,2021-10-25 04:32:00+00:00,1.7848719999983587
260,2021-10-25 04:33:00+00:00,55.48996190000071
261,2021-10-25 04:34:00+00:00,0.4586602399995172
262,2021-10-25 04:35:00+00:00,-18.583657269999094
263,2021-10-25 04:36:00+00:00,2.5235999999986234
264,2021-10-25 04:37:00+00:00,-8.83259999999973
265,2021-10-25 04:38:00+00:00,-4.416299999998955
266,2021-10-25 04:39:00+00:00,22.712400000000343
267,2021-10-25 04:40:00+00:00,-23.974200000000565
268,2021-10-25 04:41:00+00:00,17.034299999999348
269,2021-10-25 04:42:00+00:00,-0.6309000000001106
270,2021-10-25 04:43:00+00:00,1.8927000000003318
271,2021-10-25 04:44:00+00:00,-0.6309000000001106
272,2021-10-25 04:45:00+00:00,0.6309000000001106
273,2021-10-25 04:46:00+00:00,-5.047200000000885
274,2021-10-25 04:47:00+00:00,18.9270000000015
275,2021-10-25 04:48:00+00:00,-2.5236000000004424
276,2021-10-25 04:49:00+00:00,3.154500000000553
277,2021-10-25 04:50:00+00:00,-0.6309000000001106
278,2021-10-25 04:51:00+00:00,18.29609999999957
279,2021-10-25 04:52:00+00:00,13.248900000000503
280,2021-10-25 04:53:00+00:00,13.248899999998685
281,2021-10-25 04:54:00+00:00,7.570800000001327
282,2021-10-25 04:55:00+00:00,17.034299999999348
283,2021-10-25 04:56:00+00:00,-6.69807050000054
284,2021-10-25 04:57:00+00:00,-1.4594830999994883
285,2021-10-25 04:58:00+00:00,-4.415600000000268
286,2021-10-25 04:59:00+00:00,15.139199999999619
287,2021-10-25 05:00:00+00:00,-25.179023499998948
288,2021-10-25 05:01:00+00:00,-19.280290740001874
289,2021-10-25 05:02:00+00:00,14.16006385000037
290,2021-10-25 05:03:00+00:00,-27.124400000000605
291,2021-10-25 05:04:00+00:00,25.86280000000079
292,2021-10-25 05:05:00+00:00,0.6308000000008178
293,2021-10-25 05:06:00+00:00,-1.5681808150002325
294,2021-10-25 05:07:00+00:00,16.006916524998815
295,2021-10-25 05:08:00+00:00,-17.15848648499923
296,2021-10-25 05:09:00+00:00,0.0
297,2021-10-25 05:10:00+00:00,3.7842000000000553
298,2021-10-25 05:11:00+00:00,18.29029999999875
299,2021-10-25 05:12:00+00:00,-3.7842000000000553
300,2021-10-25 05:13:00+00:00,17.659600000000864
301,2021-10-25 05:14:00+00:00,14.506100000000515
302,2021-10-25 05:15:00+00:00,10.091199999998935
303,2021-10-25 05:16:00+00:00,17.02890000000116
304,2021-10-25 05:17:00+00:00,3.7842000000000553
305,2021-10-25 05:18:00+00:00,12.613999999999578
306,2021-10-25 05:19:00+00:00,17.659599999999045
307,2021-10-25 05:20:00+00:00,-11.352599999998347
308,2021-10-25 05:21:00+00:00,-3.1535000000021682
309,2021-10-25 05:22:00+00:00,6.9377000000004045
310,2021-10-25 05:23:00+00:00,-2.522799999998824
311,2021-10-25 05:24:00+00:00,-6.9377000000004045
312,2021-10-25 05:25:00+00:00,-1.261399999999412
313,2021-10-25 05:26:00+00:00,-2.522800000000643
314,2021-10-25 05:27:00+00:00,-6.9377000000004045
315,2021-10-25 05:28:00+00:00,22.705200000000332
316,2021-10-25 05:29:00+00:00,10.72190000000046
317,2021-10-25 05:30:00+00:00,8.829799999999523
318,2021-10-25 05:31:00+00:00,18.29030000000057
319,2021-10-25 05:32:00+00:00,-12.614000000001397
320,2021-10-25 05:33:00+00:00,-37.21129999999903
321,2021-10-25 05:34:00+00:00,-17.02889999999934
322,2021-10-25 05:35:00+00:00,-1.261399999999412
323,2021-10-25 05:36:00+00:00,-19.5517000000018
324,2021-10-25 05:37:00+00:00,-5.6762999999991735
325,2021-10-25 05:38:00+00:00,0.630699999999706
326,2021-10-25 05:39:00+00:00,-9.460499999999229
327,2021-10-25 05:40:00+00:00,-8.199100000001636
328,2021-10-25 05:41:00+00:00,-4.414899999999761
329,2021-10-25 05:42:00+00:00,-2.522799999998824
330,2021-10-25 05:43:00+00:00,8.199099999997998
331,2021-10-25 05:44:00+00:00,-5.49546239999836
332,2021-10-25 05:45:00+00:00,8.203195840000262
333,2021-10-25 05:46:00+00:00,8.220484929999657
334,2021-10-25 05:47:00+00:00,-14.438024600000062
335,2021-10-25 05:48:00+00:00,2.2251933100014867
336,2021-10-25 05:49:00+00:00,-15.765000000001237
337,2021-10-25 05:50:00+00:00,-13.227326160000302
338,2021-10-25 05:51:00+00:00,0.7829875000006723
339,2021-10-25 05:52:00+00:00,7.7677125800000795
340,2021-10-25 05:53:00+00:00,-9.10260500000004
341,2021-10-25 05:54:00+00:00,-4.037349600001107
342,2021-10-25 05:55:00+00:00,5.04240000000209
343,2021-10-25 05:56:00+00:00,1.260599999999613
344,2021-10-25 05:57:00+00:00,8.82419999999911
345,2021-10-25 05:58:00+00:00,-11.345400000000154
346,2021-10-25 05:59:00+00:00,50.42399999999907
347,2021-10-25 06:00:00+00:00,6.303000000001703
348,2021-10-25 06:01:00+00:00,56.51925682500041
349,2021-10-25 06:02:00+00:00,0.7040303300000232
350,2021-10-25 06:03:00+00:00,-18.272899999999936
351,2021-10-25 06:04:00+00:00,6.9310999999997875
352,2021-10-25 06:05:00+00:00,17.642799999999625
353,2021-10-25 06:06:00+00:00,-17.012699999999313
354,2021-10-25 06:07:00+00:00,-29.614700000000084
355,2021-10-25 06:08:00+00:00,2.5203999999994267
356,2021-10-25 06:09:00+00:00,5.040800000000672
357,2021-10-25 06:10:00+00:00,-25.834100000000035
358,2021-10-25 06:11:00+00:00,-15.122400000000198
359,2021-10-25 06:12:00+00:00,-17.012699999999313
360,2021-10-25 06:13:00+00:00,23.9437999999991
361,2021-10-25 06:14:00+00:00,34.025400000000445
362,2021-10-25 06:15:00+00:00,15.122399999998379
363,2021-10-25 06:16:00+00:00,-2.5203999999994267
364,2021-10-25 06:17:00+00:00,28.614399819998653
365,2021-10-25 06:18:00+00:00,10.904587819999506
366,2021-10-25 06:19:00+00:00,5.501430910002455
367,2021-10-25 06:20:00+00:00,4.871693760000198
368,2021-10-25 06:21:00+00:00,-29.60530000000108
369,2021-10-25 06:22:00+00:00,-14.487699999999677
370,2021-10-25 06:23:00+00:00,4.409299999999348
371,2021-10-25 06:24:00+00:00,-5.669099999999162
372,2021-10-25 06:25:00+00:00,-1.2597999999998137
373,2021-10-25 06:26:00+00:00,-3.1495000000013533
374,2021-10-25 06:27:00+00:00,8.188700000000608
375,2021-10-25 06:28:00+00:00,-33.38470000000052
376,2021-10-25 06:29:00+00:00,45.35280000000057
377,2021-10-25 06:30:00+00:00,-20.774090954999338
378,2021-10-25 06:31:00+00:00,1.2427432000004046
379,2021-10-25 06:32:00+00:00,-7.558800000000701
380,2021-10-25 06:33:00+00:00,-20.786700000000565
381,2021-10-25 06:34:00+00:00,-8.818599999998696
382,2021-10-25 06:35:00+00:00,15.117599999999584
383,2021-10-25 06:36:00+00:00,23.9362000000001
384,2021-10-25 06:37:00+00:00,-1.2597999999998137
385,2021-10-25 06:38:00+00:00,-3.77940000000126
386,2021-10-25 06:39:00+00:00,-19.526899999998932
387,2021-10-25 06:40:00+00:00,25.195999999999913
388,2021-10-25 06:41:00+00:00,-12.597999999999956
389,2021-10-25 06:42:00+00:00,-7.558800000000701
390,2021-10-25 06:43:00+00:00,20.156800000000658
391,2021-10-25 06:44:00+00:00,-0.7376533999995445
392,2021-10-25 06:45:00+00:00,-13.341646500000934
393,2021-10-25 06:46:00+00:00,7.558799999998882
394,2021-10-25 06:47:00+00:00,-1.2597999999998137
395,2021-10-25 06:48:00+00:00,-8.188700000000608
396,2021-10-25 06:49:00+00:00,-5.669099999999162
397,2021-10-25 06:50:00+00:00,-10.708300000000236
398,2021-10-25 06:51:00+00:00,-2.5195999999996275
399,2021-10-25 06:52:00+00:00,4.409299999999348
400,2021-10-25 06:53:00+00:00,10.078400000000329
401,2021-10-25 06:54:00+00:00,-22.676400000000285
402,2021-10-25 06:55:00+00:00,-0.6906943799986038
403,2021-10-25 06:56:00+00:00,5.211942885000099
404,2021-10-25 06:57:00+00:00,-21.134752140000273
405,2021-10-25 06:58:00+00:00,-10.07680000000073
406,2021-10-25 06:59:00+00:00,-5.038399999999456
407,2021-10-25 07:00:00+00:00,4.408599999998842
408,2021-10-25 07:01:00+00:00,-2.5191999999988184
409,2021-10-25 07:02:00+00:00,-18.26419999999962
410,2021-10-25 07:03:00+00:00,12.588241109999217
411,2021-10-25 07:04:00+00:00,1.8856365100018593
412,2021-10-25 07:05:00+00:00,-1.8894000000000233
413,2021-10-25 07:06:00+00:00,1.420324824997806
414,2021-10-25 07:07:00+00:00,-1.0344493499997043
415,2021-10-25 07:08:00+00:00,1.8894000000000233
416,2021-10-25 07:09:00+00:00,1.2596000000012282
417,2021-10-25 07:10:00+00:00,-11.377674999999726
418,2021-10-25 07:11:00+00:00,-29.904559520000475
419,2021-10-25 07:12:00+00:00,9.44550000000163
420,2021-10-25 07:13:00+00:00,-1.2594000000008236
421,2021-10-25 07:14:00+00:00,0.0
422,2021-10-25 07:15:00+00:00,28.336499999999432
423,2021-10-25 07:16:00+00:00,-1.4107673999988037
424,2021-10-25 07:17:00+00:00,-4.5772467000006145
425,2021-10-25 07:18:00+00:00,8.815800000000309
426,2021-10-25 07:19:00+00:00,-5.037599999999657
427,2021-10-25 07:20:00+00:00,11.96429999999782
428,2021-10-25 07:21:00+00:00,9.44550000000163
429,2021-10-25 07:22:00+00:00,9.052790699999605
430,2021-10-25 07:23:00+00:00,18.672090599999137
431,2021-10-25 07:24:00+00:00,0.6296999999995023
432,2021-10-25 07:25:00+00:00,-17.001899999999296
433,2021-10-25 07:26:00+00:00,-5.667299999999159
434,2021-10-25 07:27:00+00:00,10.075199999997494
435,2021-10-25 07:28:00+00:00,9.44550000000163
436,2021-10-25 07:29:00+00:00,0.6296999999995023
437,2021-10-25 07:30:00+00:00,-8.186099999998987
438,2021-10-25 07:31:00+00:00,-0.6296999999995023
439,2021-10-25 07:32:00+00:00,-6.112190250001731
440,2021-10-25 07:33:00+00:00,-5.254736889999549
441,2021-10-25 07:34:00+00:00,8.184799999999086
442,2021-10-25 07:35:00+00:00,-3.037816699999894
443,2021-10-25 07:36:00+00:00,-7.5814683199987485
444,2021-10-25 07:37:00+00:00,1.8884999999991123
445,2021-10-25 07:38:00+00:00,1.2590000000000146
446,2021-10-25 07:39:00+00:00,9.286691100000098
447,2021-10-25 07:40:00+00:00,-13.306388249997326
448,2021-10-25 07:41:00+00:00,5.035999999998239
449,2021-10-25 07:42:00+00:00,-2.518000000000029
450,2021-10-25 07:43:00+00:00,3.147500000000946
451,2021-10-25 07:44:00+00:00,13.219499999999243
452,2021-10-25 07:45:00+00:00,-1.8884999999991123
453,2021-10-25 07:46:00+00:00,-8.183500000001004
454,2021-10-25 07:47:00+00:00,-4.406499999999141
455,2021-10-25 07:48:00+00:00,-2.651853850002226
456,2021-10-25 07:49:00+00:00,-5.20581244999812
457,2021-10-25 07:50:00+00:00,-2.518000000000029
458,2021-10-25 07:51:00+00:00,-8.183499999999185
459,2021-10-25 07:52:00+00:00,-1.8885000000009313
460,2021-10-25 07:53:00+00:00,-0.6295000000009168
461,2021-10-25 07:54:00+00:00,-6.294999999998254
462,2021-10-25 07:55:00+00:00,-6.9245000000009895
463,2021-10-25 07:56:00+00:00,-19.377978160000566
464,2021-10-25 07:57:00+00:00,2.937221119998867
465,2021-10-25 07:58:00+00:00,3.7770000000000437
466,2021-10-25 07:59:00+00:00,21.403000000000247
467,2021-10-25 08:00:00+00:00,0.1397817449997092
468,2021-10-25 08:01:00+00:00,15.901236120002068
469,2021-10-25 08:02:00+00:00,-13.846800000001167
470,2021-10-25 08:03:00+00:00,-12.587999999999738
471,2021-10-25 08:04:00+00:00,1.888199999999415
472,2021-10-25 08:05:00+00:00,5.664600000001883
473,2021-10-25 08:06:00+00:00,-6.294000000001688
474,2021-10-25 08:07:00+00:00,-7.646120289999089
475,2021-10-25 08:08:00+00:00,-18.510131230001207
476,2021-10-25 08:09:00+00:00,1.25879999999961
477,2021-10-25 08:10:00+00:00,-22.658399999998437
478,2021-10-25 08:11:00+00:00,-25.8054000000011
479,2021-10-25 08:12:00+00:00,15.735000000000582
480,2021-10-25 08:13:00+00:00,-10.070400000000518
481,2021-10-25 08:14:00+00:00,13.846799999999348
482,2021-10-25 08:15:00+00:00,5.664600000001883
483,2021-10-25 08:16:00+00:00,-0.629399999999805
484,2021-10-25 08:17:00+00:00,-3.776400000002468
485,2021-10-25 08:18:00+00:00,15.088513500000772
486,2021-10-25 08:19:00+00:00,12.58050245999948
487,2021-10-25 08:20:00+00:00,-1.25879999999961
488,2021-10-25 08:21:00+00:00,-3.77639999999883
489,2021-10-25 08:22:00+00:00,3.77639999999883
490,2021-10-25 08:23:00+00:00,1.25879999999961
491,2021-10-25 08:24:00+00:00,-10.070399999998699
492,2021-10-25 08:25:00+00:00,-5.035200000000259
493,2021-10-25 08:26:00+00:00,1.888199999999415
494,2021-10-25 08:27:00+00:00,0.629399999999805
495,2021-10-25 08:28:00+00:00,10.070400000000518
496,2021-10-25 08:29:00+00:00,5.664600000000064
497,2021-10-25 08:30:00+00:00,-8.811600000000908
498,2021-10-25 08:31:00+00:00,-15.734999999998763
499,2021-10-25 08:32:00+00:00,3.6997439749993646
500,2021-10-25 08:33:00+00:00,21.759296050000557
501,2021-10-25 08:34:00+00:00,9.955873110000539
502,2021-10-25 08:35:00+00:00,-3.2572650000001886
503,2021-10-25 08:36:00+00:00,1.5796438699999271
504,2021-10-25 08:37:00+00:00,10.698099999999613
