,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,10000.0,0.0
2,2021-10-25 00:15:00+00:00,10000.0,0.0
3,2021-10-25 00:16:00+00:00,10000.0,0.0
4,2021-10-25 00:17:00+00:00,10000.0,0.0
5,2021-10-25 00:18:00+00:00,10000.0,0.0
6,2021-10-25 00:19:00+00:00,10000.0,0.0
7,2021-10-25 00:20:00+00:00,10000.0,0.0
8,2021-10-25 00:21:00+00:00,10000.0,0.0
9,2021-10-25 00:22:00+00:00,10000.0,0.0
10,2021-10-25 00:23:00+00:00,10000.0,0.0
11,2021-10-25 00:24:00+00:00,10000.0,0.0
12,2021-10-25 00:25:00+00:00,10008.22385047,0.0008223850469999405
13,2021-10-25 00:26:00+00:00,10011.40285047,0.0003176387786181234
14,2021-10-25 00:27:00+00:00,10008.22385047,-0.0003175379162622116
15,2021-10-25 00:28:00+00:00,9987.24245047,-0.002096415938879659
16,2021-10-25 00:29:00+00:00,10006.31645047,0.001909836483353189
17,2021-10-25 00:30:00+00:00,10009.49545047,0.0003176993267937078
18,2021-10-25 00:31:00+00:00,10005.68065047,-0.0003811181111852413
19,2021-10-25 00:32:00+00:00,10001.86585047,-0.0003812634175788254
20,2021-10-25 00:33:00+00:00,10052.09405047,0.005021882991725901
21,2021-10-25 00:34:00+00:00,10038.106450469999,-0.0013915110552856769
22,2021-10-25 00:35:00+00:00,10046.371850470001,0.0008234023060809115
23,2021-10-25 00:36:00+00:00,10073.07545047,0.002658034203536941
24,2021-10-25 00:37:00+00:00,10064.81005047,-0.0008205438389339292
25,2021-10-25 00:38:00+00:00,10068.62485047,0.0003790235464822267
26,2021-10-25 00:39:00+00:00,10088.33465047,0.001957546367325369
27,2021-10-25 00:40:00+00:00,10085.79145047,-0.00025209314402363514
28,2021-10-25 00:41:00+00:00,10070.53225047,-0.001512940266010454
29,2021-10-25 00:42:00+00:00,10076.25445047,0.0005682122709782522
30,2021-10-25 00:43:00+00:00,10088.33465047,0.0011988780215288486
31,2021-10-25 00:44:00+00:00,10087.69885047,-6.302328600593654e-05
32,2021-10-25 00:45:00+00:00,10090.24205047,0.00025210903276340346
33,2021-10-25 00:46:00+00:00,10095.328450469999,0.0005040909796372173
34,2021-10-25 00:47:00+00:00,10113.76665047,0.0018264091248207937
35,2021-10-25 00:48:00+00:00,10109.95185047,-0.0003771888488074415
36,2021-10-25 00:49:00+00:00,10101.05065047,-0.000880439405810507
37,2021-10-25 00:50:00+00:00,10095.96425047,-0.0005035515785443145
38,2021-10-25 00:51:00+00:00,10095.96425047,0.0
39,2021-10-25 00:52:00+00:00,10127.75425047,0.0031487829405218992
40,2021-10-25 00:53:00+00:00,10113.13085047,-0.0014438936449630013
41,2021-10-25 00:54:00+00:00,10185.612050470001,0.007167038681857196
42,2021-10-25 00:55:00+00:00,10197.69225047,0.0011860062939901272
43,2021-10-25 00:56:00+00:00,10209.13665047,0.0011222539098953987
44,2021-10-25 00:57:00+00:00,10199.59965047,-0.0009341632232497954
45,2021-10-25 00:58:00+00:00,10191.33425047,-0.0008103651401277778
46,2021-10-25 00:59:00+00:00,10200.23545047,0.0008734087001012192
47,2021-10-25 01:00:00+00:00,10174.16765047,-0.0025556076746049428
48,2021-10-25 01:01:00+00:00,10176.07505047,0.0001874747955339373
49,2021-10-25 01:02:00+00:00,10174.80345047,-0.000124959770215316
50,2021-10-25 01:03:00+00:00,10182.43305047,0.0007498523226654452
51,2021-10-25 01:04:00+00:00,10173.53185047,-0.0008741722097144189
52,2021-10-25 01:05:00+00:00,10160.18005047,-0.0013124055830604497
53,2021-10-25 01:06:00+00:00,10150.64305047,-0.0009386644678170963
54,2021-10-25 01:07:00+00:00,10137.29125047,-0.0013153649412764867
55,2021-10-25 01:08:00+00:00,10129.02585047,-0.0008153460126359979
56,2021-10-25 01:09:00+00:00,10148.73565047,0.00194587320547579
57,2021-10-25 01:10:00+00:00,10160.18005047,0.0011276675631481936
58,2021-10-25 01:11:00+00:00,10150.64305047,-0.0009386644678170963
59,2021-10-25 01:12:00+00:00,10147.46405047,-0.00031318212887532226
60,2021-10-25 01:13:00+00:00,10167.809650469999,0.002004993552951362
61,2021-10-25 01:14:00+00:00,10166.538050469999,-0.00012506134985923456
62,2021-10-25 01:15:00+00:00,10151.91465047,-0.0014383854098025672
63,2021-10-25 01:16:00+00:00,10158.908450469999,0.0006889143812565113
64,2021-10-25 01:17:00+00:00,10193.24165047,0.00337961506075124
65,2021-10-25 01:18:00+00:00,10178.61825047,-0.0014346172200603302
66,2021-10-25 01:19:00+00:00,10179.88985047,0.00012492854812995446
67,2021-10-25 01:20:00+00:00,10167.809650469999,-0.0011866729579046442
68,2021-10-25 01:21:00+00:00,10164.63065047,-0.0003126533746480309
69,2021-10-25 01:22:00+00:00,10164.63065047,0.0
70,2021-10-25 01:23:00+00:00,10215.49465047,0.005004018517647424
71,2021-10-25 01:24:00+00:00,10237.11185047,0.0021161187724771935
72,2021-10-25 01:25:00+00:00,10245.37725047,0.0008073956913559055
73,2021-10-25 01:26:00+00:00,10219.94525047,-0.0024822902444936457
74,2021-10-25 01:27:00+00:00,10232.661250469999,0.0012442336713509583
75,2021-10-25 01:28:00+00:00,10265.08705047,0.003168853068258315
76,2021-10-25 01:29:00+00:00,10271.44505047,0.0006193810114556442
77,2021-10-25 01:30:00+00:00,10307.685650469999,0.003528286411690562
78,2021-10-25 01:31:00+00:00,10283.52525047,-0.0023439209168061304
79,2021-10-25 01:32:00+00:00,10275.89565047,-0.0007419245651827389
80,2021-10-25 01:33:00+00:00,10264.0792121,-0.001149918096867819
81,2021-10-25 01:34:00+00:00,10264.0792121,0.0
82,2021-10-25 01:35:00+00:00,10264.0792121,0.0
83,2021-10-25 01:36:00+00:00,10264.0792121,0.0
84,2021-10-25 01:37:00+00:00,10264.0792121,0.0
85,2021-10-25 01:38:00+00:00,10264.0792121,0.0
86,2021-10-25 01:39:00+00:00,10264.0792121,0.0
87,2021-10-25 01:40:00+00:00,10264.0792121,0.0
88,2021-10-25 01:41:00+00:00,10264.0792121,0.0
89,2021-10-25 01:42:00+00:00,10264.0792121,0.0
90,2021-10-25 01:43:00+00:00,10264.0792121,0.0
91,2021-10-25 01:44:00+00:00,10264.0792121,0.0
92,2021-10-25 01:45:00+00:00,10264.0792121,0.0
93,2021-10-25 01:46:00+00:00,10264.0792121,0.0
94,2021-10-25 01:47:00+00:00,10264.0792121,0.0
95,2021-10-25 01:48:00+00:00,10264.0792121,0.0
96,2021-10-25 01:49:00+00:00,10264.0792121,0.0
97,2021-10-25 01:50:00+00:00,10264.0792121,0.0
98,2021-10-25 01:51:00+00:00,10264.0792121,0.0
99,2021-10-25 01:52:00+00:00,10264.0792121,0.0
100,2021-10-25 01:53:00+00:00,10264.0792121,0.0
101,2021-10-25 01:54:00+00:00,10264.0792121,0.0
102,2021-10-25 01:55:00+00:00,10264.0792121,0.0
103,2021-10-25 01:56:00+00:00,10264.0792121,0.0
104,2021-10-25 01:57:00+00:00,10264.0792121,0.0
105,2021-10-25 01:58:00+00:00,10264.0792121,0.0
106,2021-10-25 01:59:00+00:00,10264.0792121,0.0
107,2021-10-25 02:00:00+00:00,10264.0792121,0.0
108,2021-10-25 02:01:00+00:00,10264.0792121,0.0
109,2021-10-25 02:02:00+00:00,10264.0792121,0.0
110,2021-10-25 02:03:00+00:00,10264.0792121,0.0
111,2021-10-25 02:04:00+00:00,10264.0792121,0.0
112,2021-10-25 02:05:00+00:00,10264.0792121,0.0
113,2021-10-25 02:06:00+00:00,10264.0792121,0.0
