,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,10000.0,0.0
2,2021-10-25 00:15:00+00:00,10000.0,0.0
3,2021-10-25 00:16:00+00:00,10000.0,0.0
4,2021-10-25 00:17:00+00:00,10000.0,0.0
5,2021-10-25 00:18:00+00:00,10000.0,0.0
6,2021-10-25 00:19:00+00:00,10000.0,0.0
7,2021-10-25 00:20:00+00:00,9984.704116180003,-0.0015295883819997913
8,2021-10-25 00:21:00+00:00,9973.275916180002,-0.0011445707220788526
9,2021-10-25 00:22:00+00:00,9965.022216180001,-0.0008275816361011934
10,2021-10-25 00:23:00+00:00,9953.562747355001,-0.0011499692199775646
11,2021-10-25 00:24:00+00:00,9953.562747355001,0.0
12,2021-10-25 00:25:00+00:00,9953.562747355001,0.0
13,2021-10-25 00:26:00+00:00,9953.562747355001,0.0
14,2021-10-25 00:27:00+00:00,9938.973145405002,-0.0014657668133831736
15,2021-10-25 00:28:00+00:00,9918.136945405,-0.0020964137537321514
16,2021-10-25 00:29:00+00:00,9937.078945405001,0.0019098344885000174
17,2021-10-25 00:30:00+00:00,9940.235945405,0.0003176989955844256
18,2021-10-25 00:31:00+00:00,9936.447545405,-0.00038111771398652294
19,2021-10-25 00:32:00+00:00,9932.659145405001,-0.0003812630200771272
20,2021-10-25 00:33:00+00:00,9921.237435105002,-0.0011499146535480786
21,2021-10-25 00:34:00+00:00,9896.052391725003,-0.0025384982009285517
22,2021-10-25 00:35:00+00:00,9884.672806385002,-0.0011499115899503698
23,2021-10-25 00:36:00+00:00,9884.672806385002,0.0
24,2021-10-25 00:37:00+00:00,9865.217561825,-0.0019682234243945107
25,2021-10-25 00:38:00+00:00,9853.873234105,-0.0011499318336272157
26,2021-10-25 00:39:00+00:00,9853.873234105,0.0
27,2021-10-25 00:40:00+00:00,9853.873234105,0.0
28,2021-10-25 00:41:00+00:00,9827.662507455001,-0.002659941530329557
29,2021-10-25 00:42:00+00:00,9833.247007455,0.0005682429566300495
30,2021-10-25 00:43:00+00:00,9845.036507454999,0.0011989427287915078
31,2021-10-25 00:44:00+00:00,9844.416007455,-6.302668349977836e-05
32,2021-10-25 00:45:00+00:00,9846.898007455,0.00025212262445228895
33,2021-10-25 00:46:00+00:00,9835.57428578,-0.0011499785685225028
34,2021-10-25 00:47:00+00:00,9835.57428578,0.0
35,2021-10-25 00:48:00+00:00,9835.57428578,0.0
36,2021-10-25 00:49:00+00:00,9835.57428578,0.0
37,2021-10-25 00:50:00+00:00,9835.57428578,0.0
38,2021-10-25 00:51:00+00:00,9835.57428578,0.0
39,2021-10-25 00:52:00+00:00,9855.21200939,0.001996601625833927
40,2021-10-25 00:53:00+00:00,9840.98190939,-0.0014439161721169214
41,2021-10-25 00:54:00+00:00,9911.513709390001,0.007167150661328003
42,2021-10-25 00:55:00+00:00,9923.269009389998,0.0011860246925614604
43,2021-10-25 00:56:00+00:00,9934.40560939,0.0011222712988494532
44,2021-10-25 00:57:00+00:00,9925.125109390001,-0.000934177681574333
45,2021-10-25 00:58:00+00:00,9917.08200939,-0.000810377694120068
46,2021-10-25 00:59:00+00:00,9925.74380939,0.0008734222417237092
47,2021-10-25 01:00:00+00:00,9900.37710939,-0.0025556472630295923
48,2021-10-25 01:01:00+00:00,9902.23320939,0.00018747770711091682
49,2021-10-25 01:02:00+00:00,9900.99580939,-0.0001249617105388845
50,2021-10-25 01:03:00+00:00,9908.420209389998,0.0007498639675169727
51,2021-10-25 01:04:00+00:00,9899.75840939,-0.000874185775022851
52,2021-10-25 01:05:00+00:00,9886.76570939,-0.0013124259666454918
53,2021-10-25 01:06:00+00:00,9877.48520939,-0.0009386790658126865
54,2021-10-25 01:07:00+00:00,9864.49250939,-0.0013153854168922452
55,2021-10-25 01:08:00+00:00,9856.44940939,-0.0008153587214289049
56,2021-10-25 01:09:00+00:00,9875.62910939,0.0019459035605386976
57,2021-10-25 01:10:00+00:00,9864.272778085,-0.0011499349741883602
58,2021-10-25 01:11:00+00:00,9843.693228975,-0.0020862712916577264
59,2021-10-25 01:12:00+00:00,9840.610228975,-0.00031319545705932317
60,2021-10-25 01:13:00+00:00,9860.341428975,0.0020050789067840302
61,2021-10-25 01:14:00+00:00,9859.108228975,-0.00012506666314582304
62,2021-10-25 01:15:00+00:00,9844.926428974999,-0.0014384465278838299
63,2021-10-25 01:16:00+00:00,9851.709028975,0.0006889436959160999
64,2021-10-25 01:17:00+00:00,9885.005428974999,0.0033797587709980537
65,2021-10-25 01:18:00+00:00,9870.823628975,-0.0014346780183275287
66,2021-10-25 01:19:00+00:00,9872.056828974999,0.00012493385013767622
67,2021-10-25 01:20:00+00:00,9860.704298075,-0.0011499661212118761
68,2021-10-25 01:21:00+00:00,9860.704298075,0.0
69,2021-10-25 01:22:00+00:00,9860.704298075,0.0
70,2021-10-25 01:23:00+00:00,9898.665977285,0.003849793895291276
71,2021-10-25 01:24:00+00:00,9887.282975295,-0.0011499531367278326
72,2021-10-25 01:25:00+00:00,9883.900074295001,-0.00034214667552767697
73,2021-10-25 01:26:00+00:00,9859.364074295001,-0.0024824208880672716
74,2021-10-25 01:27:00+00:00,9848.026019365001,-0.0011499783195511037
75,2021-10-25 01:28:00+00:00,9848.026019365001,0.0
76,2021-10-25 01:29:00+00:00,9848.026019365001,0.0
77,2021-10-25 01:30:00+00:00,9848.026019365001,0.0
78,2021-10-25 01:31:00+00:00,9848.026019365001,0.0
79,2021-10-25 01:32:00+00:00,9848.026019365001,0.0
80,2021-10-25 01:33:00+00:00,9848.026019365001,0.0
81,2021-10-25 01:34:00+00:00,9848.284966165002,2.6294284711569915e-05
82,2021-10-25 01:35:00+00:00,9836.104966165003,-0.0012367635625740725
83,2021-10-25 01:36:00+00:00,9836.104966165003,0.0
84,2021-10-25 01:37:00+00:00,9837.322966165002,0.00012382950407596738
85,2021-10-25 01:38:00+00:00,9817.834966165003,-0.0019810267556557015
86,2021-10-25 01:39:00+00:00,9806.544623815003,-0.0011499829024330666
87,2021-10-25 01:40:00+00:00,9806.544623815003,0.0
88,2021-10-25 01:41:00+00:00,9792.236143605003,-0.001459074603632815
89,2021-10-25 01:42:00+00:00,9784.929343605003,-0.0007461829854636948
90,2021-10-25 01:43:00+00:00,9773.677267390003,-0.001149939444616832
91,2021-10-25 01:44:00+00:00,9773.677267390003,0.0
92,2021-10-25 01:45:00+00:00,9773.677267390003,0.0
93,2021-10-25 01:46:00+00:00,9773.677267390003,0.0
94,2021-10-25 01:47:00+00:00,9773.677267390003,0.0
95,2021-10-25 01:48:00+00:00,9762.451820805003,-0.0011485387002141412
96,2021-10-25 01:49:00+00:00,9741.905620805002,-0.002104614739937949
97,2021-10-25 01:50:00+00:00,9748.552920805003,0.000682340833379147
98,2021-10-25 01:51:00+00:00,9740.697020805002,-0.0008058529367199752
99,2021-10-25 01:52:00+00:00,9745.531420805002,0.0004963094519492284
100,2021-10-25 01:53:00+00:00,9734.325432680002,-0.0011498591140014502
101,2021-10-25 01:54:00+00:00,9762.36615476,0.002880602490015427
102,2021-10-25 01:55:00+00:00,9751.14077269,-0.0011498628398124433
103,2021-10-25 01:56:00+00:00,9751.14077269,0.0
104,2021-10-25 01:57:00+00:00,9751.14077269,0.0
105,2021-10-25 01:58:00+00:00,9751.14077269,0.0
106,2021-10-25 01:59:00+00:00,9751.14077269,0.0
107,2021-10-25 02:00:00+00:00,9751.14077269,0.0
108,2021-10-25 02:01:00+00:00,9729.12199579,-0.002258071892641378
109,2021-10-25 02:02:00+00:00,9720.10699579,-0.0009265995435046026
