,date,reward
67,2021-10-25 01:20:00+00:00,0.0
68,2021-10-25 01:21:00+00:00,0.0
69,2021-10-25 01:22:00+00:00,37.96167921000051
70,2021-10-25 01:23:00+00:00,-11.383001989999684
71,2021-10-25 01:24:00+00:00,-3.3829009999990376
72,2021-10-25 01:25:00+00:00,-24.536000000000058
73,2021-10-25 01:26:00+00:00,-11.338054929999998
74,2021-10-25 01:27:00+00:00,0.0
75,2021-10-25 01:28:00+00:00,0.0
76,2021-10-25 01:29:00+00:00,0.0
77,2021-10-25 01:30:00+00:00,0.0
78,2021-10-25 01:31:00+00:00,0.0
79,2021-10-25 01:32:00+00:00,0.0
80,2021-10-25 01:33:00+00:00,0.25894680000055814
81,2021-10-25 01:34:00+00:00,-12.179999999998472
82,2021-10-25 01:35:00+00:00,0.0
83,2021-10-25 01:36:00+00:00,1.2179999999989377
84,2021-10-25 01:37:00+00:00,-19.487999999999374
85,2021-10-25 01:38:00+00:00,-11.290342349999264
86,2021-10-25 01:39:00+00:00,0.0
87,2021-10-25 01:40:00+00:00,-14.308480210000198
88,2021-10-25 01:41:00+00:00,-7.306800000000294
89,2021-10-25 01:42:00+00:00,-11.25207621499976
90,2021-10-25 01:43:00+00:00,0.0
91,2021-10-25 01:44:00+00:00,0.0
92,2021-10-25 01:45:00+00:00,0.0
93,2021-10-25 01:46:00+00:00,0.0
94,2021-10-25 01:47:00+00:00,-11.2254465850001
95,2021-10-25 01:48:00+00:00,-20.54620000000068
96,2021-10-25 01:49:00+00:00,6.647300000000541
97,2021-10-25 01:50:00+00:00,-7.855900000000474
98,2021-10-25 01:51:00+00:00,4.834399999999732
99,2021-10-25 01:52:00+00:00,-11.205988125000658
100,2021-10-25 01:53:00+00:00,28.040722079998886
101,2021-10-25 01:54:00+00:00,-11.225382070000705
102,2021-10-25 01:55:00+00:00,0.0
103,2021-10-25 01:56:00+00:00,0.0
104,2021-10-25 01:57:00+00:00,0.0
105,2021-10-25 01:58:00+00:00,0.0
106,2021-10-25 01:59:00+00:00,0.0
107,2021-10-25 02:00:00+00:00,-22.018776900000375
108,2021-10-25 02:01:00+00:00,-9.014999999999418
109,2021-10-25 02:02:00+00:00,-27.045000000000073
110,2021-10-25 02:03:00+00:00,-11.146867199999178
111,2021-10-25 02:04:00+00:00,-12.320040000000517
112,2021-10-25 02:05:00+00:00,-0.6000000000003638
113,2021-10-25 02:06:00+00:00,15.0
114,2021-10-25 02:07:00+00:00,20.400000000001455
115,2021-10-25 02:08:00+00:00,-9.000000000001819
116,2021-10-25 02:09:00+00:00,6.000000000001819
117,2021-10-25 02:10:00+00:00,-13.800000000001091
118,2021-10-25 02:11:00+00:00,1.8000000000010914
119,2021-10-25 02:12:00+00:00,-11.141429999999673
120,2021-10-25 02:13:00+00:00,0.0
121,2021-10-25 02:14:00+00:00,0.0
122,2021-10-25 02:15:00+00:00,0.0
123,2021-10-25 02:16:00+00:00,0.0
124,2021-10-25 02:17:00+00:00,0.0
125,2021-10-25 02:18:00+00:00,0.0
126,2021-10-25 02:19:00+00:00,0.0
127,2021-10-25 02:20:00+00:00,-20.720044379999308
128,2021-10-25 02:21:00+00:00,6.602199999999357
129,2021-10-25 02:22:00+00:00,-4.80160000000069
130,2021-10-25 02:23:00+00:00,12.604199999999764
131,2021-10-25 02:24:00+00:00,-1.2003999999997177
132,2021-10-25 02:25:00+00:00,-3.601199999999153
133,2021-10-25 02:26:00+00:00,-4.80160000000069
134,2021-10-25 02:27:00+00:00,4.201399999999921
135,2021-10-25 02:28:00+00:00,-7.202400000000125
136,2021-10-25 02:29:00+00:00,48.01599999999962
137,2021-10-25 02:30:00+00:00,-10.203400000000329
138,2021-10-25 02:31:00+00:00,5.401800000001458
139,2021-10-25 02:32:00+00:00,3.0010000000002037
140,2021-10-25 02:33:00+00:00,-14.40480000000025
141,2021-10-25 02:34:00+00:00,-6.0020000000004075
142,2021-10-25 02:35:00+00:00,-11.13755128000048
143,2021-10-25 02:36:00+00:00,-13.508904079999411
144,2021-10-25 02:37:00+00:00,-3.5952000000015687
145,2021-10-25 02:38:00+00:00,-11.105213279999589
146,2021-10-25 02:39:00+00:00,0.0
147,2021-10-25 02:40:00+00:00,0.0
148,2021-10-25 02:41:00+00:00,0.0
149,2021-10-25 02:42:00+00:00,0.0
150,2021-10-25 02:43:00+00:00,0.0
151,2021-10-25 02:44:00+00:00,0.0
152,2021-10-25 02:45:00+00:00,0.0
153,2021-10-25 02:46:00+00:00,0.0
154,2021-10-25 02:47:00+00:00,0.0
155,2021-10-25 02:48:00+00:00,0.0
156,2021-10-25 02:49:00+00:00,0.0
157,2021-10-25 02:50:00+00:00,0.0
158,2021-10-25 02:51:00+00:00,-9.885095229999934
159,2021-10-25 02:52:00+00:00,8.35240000000158
160,2021-10-25 02:53:00+00:00,-4.772800000000643
161,2021-10-25 02:54:00+00:00,19.687799999999697
162,2021-10-25 02:55:00+00:00,-22.670799999999872
163,2021-10-25 02:56:00+00:00,-11.080353499999546
164,2021-10-25 02:57:00+00:00,0.0
165,2021-10-25 02:58:00+00:00,0.0
166,2021-10-25 02:59:00+00:00,-18.17822247499862
167,2021-10-25 03:00:00+00:00,4.7479999999995925
168,2021-10-25 03:01:00+00:00,9.495999999999185
169,2021-10-25 03:02:00+00:00,7.715500000000247
170,2021-10-25 03:03:00+00:00,0.0
171,2021-10-25 03:04:00+00:00,-11.073285599999508
172,2021-10-25 03:05:00+00:00,0.0
173,2021-10-25 03:06:00+00:00,0.0
174,2021-10-25 03:07:00+00:00,-9.862354320001032
175,2021-10-25 03:08:00+00:00,4.149600000000646
176,2021-10-25 03:09:00+00:00,5.335199999999531
177,2021-10-25 03:10:00+00:00,2.963999999999942
178,2021-10-25 03:11:00+00:00,-17.1911999999993
179,2021-10-25 03:12:00+00:00,11.263199999999415
180,2021-10-25 03:13:00+00:00,-10.670399999999063
181,2021-10-25 03:14:00+00:00,0.5928000000003522
182,2021-10-25 03:15:00+00:00,-13.041600000000471
183,2021-10-25 03:16:00+00:00,-2.3712000000014086
184,2021-10-25 03:17:00+00:00,-11.027502720000484
185,2021-10-25 03:18:00+00:00,0.0
186,2021-10-25 03:19:00+00:00,0.0
187,2021-10-25 03:20:00+00:00,0.0
188,2021-10-25 03:21:00+00:00,0.0
189,2021-10-25 03:22:00+00:00,0.0
190,2021-10-25 03:23:00+00:00,0.0
191,2021-10-25 03:24:00+00:00,0.0
192,2021-10-25 03:25:00+00:00,-13.964293070001077
193,2021-10-25 03:26:00+00:00,-10.997885619999579
194,2021-10-25 03:27:00+00:00,-9.198303440000018
195,2021-10-25 03:28:00+00:00,-1.7736000000004424
196,2021-10-25 03:29:00+00:00,10.050400000000081
197,2021-10-25 03:30:00+00:00,-13.006400000000212
198,2021-10-25 03:31:00+00:00,1.7736000000004424
199,2021-10-25 03:32:00+00:00,-4.13839999999982
200,2021-10-25 03:33:00+00:00,-11.824000000000524
201,2021-10-25 03:34:00+00:00,-2.364799999999377
202,2021-10-25 03:35:00+00:00,-10.949467399999776
203,2021-10-25 03:36:00+00:00,0.0
204,2021-10-25 03:37:00+00:00,0.0
205,2021-10-25 03:38:00+00:00,0.0
206,2021-10-25 03:39:00+00:00,-7.389998790000391
207,2021-10-25 03:40:00+00:00,11.786000000000058
208,2021-10-25 03:41:00+00:00,29.464999999998327
209,2021-10-25 03:42:00+00:00,-1.1785999999992782
210,2021-10-25 03:43:00+00:00,3.5358000000014727
211,2021-10-25 03:44:00+00:00,20.625499999998283
212,2021-10-25 03:45:00+00:00,-15.321799999999712
213,2021-10-25 03:46:00+00:00,-6.482299999999668
214,2021-10-25 03:47:00+00:00,-1.7679000000007363
215,2021-10-25 03:48:00+00:00,2.9465000000018335
216,2021-10-25 03:49:00+00:00,-4.125100000001112
217,2021-10-25 03:50:00+00:00,-10.97527052499936
218,2021-10-25 03:51:00+00:00,0.0
219,2021-10-25 03:52:00+00:00,0.0
220,2021-10-25 03:53:00+00:00,0.0
221,2021-10-25 03:54:00+00:00,-19.764350999997987
222,2021-10-25 03:55:00+00:00,-5.877000000002226
223,2021-10-25 03:56:00+00:00,4.701600000002145
224,2021-10-25 03:57:00+00:00,8.227799999998751
225,2021-10-25 03:58:00+00:00,-8.815499999998792
226,2021-10-25 03:59:00+00:00,13.517099999999118
227,2021-10-25 04:00:00+00:00,30.5604000000003
228,2021-10-25 04:01:00+00:00,-8.22780000000057
229,2021-10-25 04:02:00+00:00,-9.403199999998833
230,2021-10-25 04:03:00+00:00,9.990899999998874
231,2021-10-25 04:04:00+00:00,-9.990899999998874
232,2021-10-25 04:05:00+00:00,-4.113900000000285
233,2021-10-25 04:06:00+00:00,10.578599999998914
234,2021-10-25 04:07:00+00:00,24.683399999999892
235,2021-10-25 04:08:00+00:00,-11.002919399999882
236,2021-10-25 04:09:00+00:00,0.0
237,2021-10-25 04:10:00+00:00,0.0
238,2021-10-25 04:11:00+00:00,0.0
239,2021-10-25 04:12:00+00:00,-13.328664029999345
240,2021-10-25 04:13:00+00:00,-7.048800000000483
241,2021-10-25 04:14:00+00:00,4.111800000000585
242,2021-10-25 04:15:00+00:00,-10.972984439998982
243,2021-10-25 04:16:00+00:00,0.0
244,2021-10-25 04:17:00+00:00,0.0
245,2021-10-25 04:18:00+00:00,0.0
246,2021-10-25 04:19:00+00:00,-8.593758274999345
247,2021-10-25 04:20:00+00:00,-10.948863534998964
248,2021-10-25 04:21:00+00:00,0.0
249,2021-10-25 04:22:00+00:00,0.0
250,2021-10-25 04:23:00+00:00,0.0
251,2021-10-25 04:24:00+00:00,0.0
252,2021-10-25 04:25:00+00:00,0.0
253,2021-10-25 04:26:00+00:00,0.0
254,2021-10-25 04:27:00+00:00,-20.333363399997324
255,2021-10-25 04:28:00+00:00,4.1159999999981665
256,2021-10-25 04:29:00+00:00,4.1159999999999854
257,2021-10-25 04:30:00+00:00,-5.291999999999462
258,2021-10-25 04:31:00+00:00,-1.1759999999994761
259,2021-10-25 04:32:00+00:00,1.7639999999992142
260,2021-10-25 04:33:00+00:00,52.332000000000335
261,2021-10-25 04:34:00+00:00,0.5879999999997381
262,2021-10-25 04:35:00+00:00,-17.05199999999968
263,2021-10-25 04:36:00+00:00,2.3519999999989523
264,2021-10-25 04:37:00+00:00,-8.231999999999971
265,2021-10-25 04:38:00+00:00,-4.1159999999999854
266,2021-10-25 04:39:00+00:00,21.168000000001484
267,2021-10-25 04:40:00+00:00,-10.97269740000047
268,2021-10-25 04:41:00+00:00,0.0
269,2021-10-25 04:42:00+00:00,0.0
270,2021-10-25 04:43:00+00:00,0.0
271,2021-10-25 04:44:00+00:00,-11.5329958300008
272,2021-10-25 04:45:00+00:00,0.5869000000002416
273,2021-10-25 04:46:00+00:00,-10.946095830000559
274,2021-10-25 04:47:00+00:00,6.654945150001367
275,2021-10-25 04:48:00+00:00,-2.3436000000019703
276,2021-10-25 04:49:00+00:00,-10.939573260000543
277,2021-10-25 04:50:00+00:00,0.0
278,2021-10-25 04:51:00+00:00,0.0
279,2021-10-25 04:52:00+00:00,0.0
280,2021-10-25 04:53:00+00:00,1.3204628999992565
281,2021-10-25 04:54:00+00:00,-10.928206889999274
282,2021-10-25 04:55:00+00:00,4.7791418399992835
283,2021-10-25 04:56:00+00:00,-5.808000000000902
284,2021-10-25 04:57:00+00:00,-0.5807999999997264
285,2021-10-25 04:58:00+00:00,-4.065599999999904
286,2021-10-25 04:59:00+00:00,13.93920000000071
287,2021-10-25 05:00:00+00:00,-10.924499520000609
288,2021-10-25 05:01:00+00:00,0.0
289,2021-10-25 05:02:00+00:00,0.0
290,2021-10-25 05:03:00+00:00,0.0
291,2021-10-25 05:04:00+00:00,0.0
292,2021-10-25 05:05:00+00:00,-10.319179469997835
293,2021-10-25 05:06:00+00:00,-1.1626000000014756
294,2021-10-25 05:07:00+00:00,15.113800000000992
295,2021-10-25 05:08:00+00:00,-15.69510000000082
296,2021-10-25 05:09:00+00:00,0.0
297,2021-10-25 05:10:00+00:00,3.4878000000007887
298,2021-10-25 05:11:00+00:00,16.85769999999866
299,2021-10-25 05:12:00+00:00,-3.4877999999989697
300,2021-10-25 05:13:00+00:00,16.27640000000065
301,2021-10-25 05:14:00+00:00,13.369899999999689
302,2021-10-25 05:15:00+00:00,9.300799999999072
303,2021-10-25 05:16:00+00:00,15.69510000000082
304,2021-10-25 05:17:00+00:00,-10.981367365000551
305,2021-10-25 05:18:00+00:00,0.0
306,2021-10-25 05:19:00+00:00,0.0
307,2021-10-25 05:20:00+00:00,0.0
308,2021-10-25 05:21:00+00:00,0.0
309,2021-10-25 05:22:00+00:00,0.0
310,2021-10-25 05:23:00+00:00,0.0
311,2021-10-25 05:24:00+00:00,-17.32024635000016
312,2021-10-25 05:25:00+00:00,-1.1571999999996478
313,2021-10-25 05:26:00+00:00,-10.94699627999944
314,2021-10-25 05:27:00+00:00,0.0
315,2021-10-25 05:28:00+00:00,0.0
316,2021-10-25 05:29:00+00:00,0.0
317,2021-10-25 05:30:00+00:00,0.0
318,2021-10-25 05:31:00+00:00,0.0
319,2021-10-25 05:32:00+00:00,0.0
320,2021-10-25 05:33:00+00:00,0.0
321,2021-10-25 05:34:00+00:00,0.0
322,2021-10-25 05:35:00+00:00,0.0
323,2021-10-25 05:36:00+00:00,0.0
324,2021-10-25 05:37:00+00:00,-16.135300829999323
325,2021-10-25 05:38:00+00:00,0.5792999999994208
326,2021-10-25 05:39:00+00:00,-8.689499999998588
327,2021-10-25 05:40:00+00:00,-7.530900000001566
328,2021-10-25 05:41:00+00:00,-4.055099999999584
329,2021-10-25 05:42:00+00:00,-2.3171999999995023
330,2021-10-25 05:43:00+00:00,7.530899999999747
331,2021-10-25 05:44:00+00:00,-4.634400000000824
332,2021-10-25 05:45:00+00:00,8.110200000000987
333,2021-10-25 05:46:00+00:00,8.110199999999168
334,2021-10-25 05:47:00+00:00,-10.912274099999195
335,2021-10-25 05:48:00+00:00,0.0
336,2021-10-25 05:49:00+00:00,0.0
337,2021-10-25 05:50:00+00:00,0.0
338,2021-10-25 05:51:00+00:00,0.0
339,2021-10-25 05:52:00+00:00,0.0
340,2021-10-25 05:53:00+00:00,-19.001664360001087
341,2021-10-25 05:54:00+00:00,-2.8980000000010477
342,2021-10-25 05:55:00+00:00,4.63680000000204
343,2021-10-25 05:56:00+00:00,1.1592000000000553
344,2021-10-25 05:57:00+00:00,-10.881265500000154
345,2021-10-25 05:58:00+00:00,0.0
346,2021-10-25 05:59:00+00:00,0.0
347,2021-10-25 06:00:00+00:00,0.0
348,2021-10-25 06:01:00+00:00,43.78845172000001
349,2021-10-25 06:02:00+00:00,1.1504000000004453
350,2021-10-25 06:03:00+00:00,-10.919711840000673
351,2021-10-25 06:04:00+00:00,0.0
352,2021-10-25 06:05:00+00:00,0.0
353,2021-10-25 06:06:00+00:00,0.0
354,2021-10-25 06:07:00+00:00,0.0
355,2021-10-25 06:08:00+00:00,0.0
356,2021-10-25 06:09:00+00:00,0.0
357,2021-10-25 06:10:00+00:00,0.0
358,2021-10-25 06:11:00+00:00,0.0
359,2021-10-25 06:12:00+00:00,-26.501097700000173
360,2021-10-25 06:13:00+00:00,21.963999999999942
361,2021-10-25 06:14:00+00:00,31.211999999999534
362,2021-10-25 06:15:00+00:00,13.871999999999389
363,2021-10-25 06:16:00+00:00,-10.954255999999077
364,2021-10-25 06:17:00+00:00,0.0
365,2021-10-25 06:18:00+00:00,0.0
366,2021-10-25 06:19:00+00:00,-5.1838858499995695
367,2021-10-25 06:20:00+00:00,4.595999999999549
368,2021-10-25 06:21:00+00:00,-27.001500000000306
369,2021-10-25 06:22:00+00:00,-13.213499999998021
370,2021-10-25 06:23:00+00:00,4.021499999998923
371,2021-10-25 06:24:00+00:00,-5.170500000000175
372,2021-10-25 06:25:00+00:00,-1.1489999999994325
373,2021-10-25 06:26:00+00:00,-10.891888050000489
374,2021-10-25 06:27:00+00:00,0.0
375,2021-10-25 06:28:00+00:00,0.0
376,2021-10-25 06:29:00+00:00,0.0
377,2021-10-25 06:30:00+00:00,0.0
378,2021-10-25 06:31:00+00:00,0.0
379,2021-10-25 06:32:00+00:00,0.0
380,2021-10-25 06:33:00+00:00,0.0
381,2021-10-25 06:34:00+00:00,0.0
382,2021-10-25 06:35:00+00:00,0.0
383,2021-10-25 06:36:00+00:00,0.0
384,2021-10-25 06:37:00+00:00,-12.012982300000658
385,2021-10-25 06:38:00+00:00,-3.43920000000071
386,2021-10-25 06:39:00+00:00,-10.861308859999554
387,2021-10-25 06:40:00+00:00,0.0
388,2021-10-25 06:41:00+00:00,0.0
389,2021-10-25 06:42:00+00:00,0.0
390,2021-10-25 06:43:00+00:00,0.0
391,2021-10-25 06:44:00+00:00,0.0
392,2021-10-25 06:45:00+00:00,0.0
393,2021-10-25 06:46:00+00:00,-3.9687926400001743
394,2021-10-25 06:47:00+00:00,-1.144800000000032
395,2021-10-25 06:48:00+00:00,-7.441200000001118
396,2021-10-25 06:49:00+00:00,-5.151599999999235
397,2021-10-25 06:50:00+00:00,-9.730799999999363
398,2021-10-25 06:51:00+00:00,-2.289600000000064
399,2021-10-25 06:52:00+00:00,4.0067999999992026
400,2021-10-25 06:53:00+00:00,9.158400000000256
401,2021-10-25 06:54:00+00:00,-10.831010039999455
402,2021-10-25 06:55:00+00:00,-11.37772460999986
403,2021-10-25 06:56:00+00:00,5.150700000000143
404,2021-10-25 06:57:00+00:00,-18.88589999999931
405,2021-10-25 06:58:00+00:00,-9.156800000000658
406,2021-10-25 06:59:00+00:00,-10.778440665000744
407,2021-10-25 07:00:00+00:00,-6.755251155000224
408,2021-10-25 07:01:00+00:00,-2.285200000000259
409,2021-10-25 07:02:00+00:00,-16.567699999999604
410,2021-10-25 07:03:00+00:00,11.426000000001295
411,2021-10-25 07:04:00+00:00,1.71389999999883
412,2021-10-25 07:05:00+00:00,-1.71389999999883
413,2021-10-25 07:06:00+00:00,-10.750409185000535
414,2021-10-25 07:07:00+00:00,0.0
415,2021-10-25 07:08:00+00:00,0.0
416,2021-10-25 07:09:00+00:00,0.0
417,2021-10-25 07:10:00+00:00,0.0
418,2021-10-25 07:11:00+00:00,0.0
419,2021-10-25 07:12:00+00:00,-2.146086799999466
420,2021-10-25 07:13:00+00:00,-1.1440000000020518
421,2021-10-25 07:14:00+00:00,0.0
422,2021-10-25 07:15:00+00:00,-10.734638199999608
423,2021-10-25 07:16:00+00:00,0.0
424,2021-10-25 07:17:00+00:00,0.0
425,2021-10-25 07:18:00+00:00,0.0
426,2021-10-25 07:19:00+00:00,0.0
427,2021-10-25 07:20:00+00:00,0.10521661999882781
428,2021-10-25 07:21:00+00:00,8.538000000000466
429,2021-10-25 07:22:00+00:00,8.538000000000466
430,2021-10-25 07:23:00+00:00,17.075999999999112
431,2021-10-25 07:24:00+00:00,0.5691999999999098
432,2021-10-25 07:25:00+00:00,-15.368399999999383
433,2021-10-25 07:26:00+00:00,-5.122799999999188
434,2021-10-25 07:27:00+00:00,9.107199999998556
435,2021-10-25 07:28:00+00:00,8.538000000000466
436,2021-10-25 07:29:00+00:00,0.5691999999999098
437,2021-10-25 07:30:00+00:00,-10.759331459999885
438,2021-10-25 07:31:00+00:00,-11.302123079998637
439,2021-10-25 07:32:00+00:00,-5.114700000001903
440,2021-10-25 07:33:00+00:00,-3.9780999999984488
441,2021-10-25 07:34:00+00:00,7.387899999997899
442,2021-10-25 07:35:00+00:00,-2.2731999999996333
443,2021-10-25 07:36:00+00:00,-6.251299999998082
444,2021-10-25 07:37:00+00:00,1.7048999999988155
445,2021-10-25 07:38:00+00:00,1.1365999999998166
446,2021-10-25 07:39:00+00:00,8.524500000001353
447,2021-10-25 07:40:00+00:00,-10.734476625000752
448,2021-10-25 07:41:00+00:00,-6.167833420000534
449,2021-10-25 07:42:00+00:00,-10.714656259999174
450,2021-10-25 07:43:00+00:00,-7.858288720000928
451,2021-10-25 07:44:00+00:00,11.898600000000442
452,2021-10-25 07:45:00+00:00,-10.70823005999955
453,2021-10-25 07:46:00+00:00,0.0
454,2021-10-25 07:47:00+00:00,0.0
455,2021-10-25 07:48:00+00:00,0.0
456,2021-10-25 07:49:00+00:00,0.0
457,2021-10-25 07:50:00+00:00,-12.949538524999298
458,2021-10-25 07:51:00+00:00,-7.36449999999968
459,2021-10-25 07:52:00+00:00,-1.6995000000006257
460,2021-10-25 07:53:00+00:00,-0.5665000000008149
461,2021-10-25 07:54:00+00:00,-5.664999999999054
462,2021-10-25 07:55:00+00:00,-6.231499999999869
463,2021-10-25 07:56:00+00:00,-17.561499999999796
464,2021-10-25 07:57:00+00:00,2.8325000000004366
465,2021-10-25 07:58:00+00:00,3.3989999999994325
466,2021-10-25 07:59:00+00:00,19.261000000000422
467,2021-10-25 08:00:00+00:00,0.5664999999989959
468,2021-10-25 08:01:00+00:00,14.72899999999936
469,2021-10-25 08:02:00+00:00,-12.462999999999738
470,2021-10-25 08:03:00+00:00,-11.329999999999927
471,2021-10-25 08:04:00+00:00,1.6995000000006257
472,2021-10-25 08:05:00+00:00,5.098500000000058
473,2021-10-25 08:06:00+00:00,-5.665000000000873
474,2021-10-25 08:07:00+00:00,-6.797999999998865
475,2021-10-25 08:08:00+00:00,-16.428499999999985
476,2021-10-25 08:09:00+00:00,1.1329999999998108
477,2021-10-25 08:10:00+00:00,-20.394000000000233
478,2021-10-25 08:11:00+00:00,-23.22649999999885
479,2021-10-25 08:12:00+00:00,-10.581256949999442
480,2021-10-25 08:13:00+00:00,0.0
481,2021-10-25 08:14:00+00:00,1.8705816150013561
482,2021-10-25 08:15:00+00:00,5.084100000000035
483,2021-10-25 08:16:00+00:00,-0.5648999999993976
484,2021-10-25 08:17:00+00:00,-3.3894000000018423
485,2021-10-25 08:18:00+00:00,13.557600000000093
486,2021-10-25 08:19:00+00:00,11.298000000000684
487,2021-10-25 08:20:00+00:00,-1.129800000000614
488,2021-10-25 08:21:00+00:00,-3.3894000000000233
489,2021-10-25 08:22:00+00:00,3.3894000000000233
490,2021-10-25 08:23:00+00:00,1.129800000000614
491,2021-10-25 08:24:00+00:00,-9.038399999999456
492,2021-10-25 08:25:00+00:00,-10.59099940499982
493,2021-10-25 08:26:00+00:00,0.0
494,2021-10-25 08:27:00+00:00,0.0
495,2021-10-25 08:28:00+00:00,0.0
496,2021-10-25 08:29:00+00:00,0.0
497,2021-10-25 08:30:00+00:00,0.0
498,2021-10-25 08:31:00+00:00,0.0
499,2021-10-25 08:32:00+00:00,-7.18099655000151
500,2021-10-25 08:33:00+00:00,19.74699999999939
501,2021-10-25 08:34:00+00:00,9.027200000000448
502,2021-10-25 08:35:00+00:00,-2.2568000000010215
503,2021-10-25 08:36:00+00:00,2.2568000000010215
504,2021-10-25 08:37:00+00:00,9.59139999999934
505,2021-10-25 08:38:00+00:00,-9.59139999999934
506,2021-10-25 08:39:00+00:00,-0.5641999999988911
507,2021-10-25 08:40:00+00:00,4.513599999998405
508,2021-10-25 08:41:00+00:00,-10.607721669999592
509,2021-10-25 08:42:00+00:00,0.0
510,2021-10-25 08:43:00+00:00,0.0
511,2021-10-25 08:44:00+00:00,0.0
512,2021-10-25 08:45:00+00:00,-10.58354429999963
513,2021-10-25 08:46:00+00:00,-12.397000000000844
514,2021-10-25 08:47:00+00:00,1.6905000000006112
515,2021-10-25 08:48:00+00:00,8.452499999999418
516,2021-10-25 08:49:00+00:00,2.254000000000815
517,2021-10-25 08:50:00+00:00,-6.198500000000422
518,2021-10-25 08:51:00+00:00,-10.576416025000071
519,2021-10-25 08:52:00+00:00,-13.35993795000104
520,2021-10-25 08:53:00+00:00,-10.549209324999538
521,2021-10-25 08:54:00+00:00,0.0
522,2021-10-25 08:55:00+00:00,0.0
523,2021-10-25 08:56:00+00:00,6.320328225001504
524,2021-10-25 08:57:00+00:00,-3.930500000000393
525,2021-10-25 08:58:00+00:00,-10.668499999999767
526,2021-10-25 08:59:00+00:00,1.1229999999995925
527,2021-10-25 09:00:00+00:00,10.106999999999971
528,2021-10-25 09:01:00+00:00,-17.967999999998938
529,2021-10-25 09:02:00+00:00,-2.246000000001004
530,2021-10-25 09:03:00+00:00,-11.79149999999936
531,2021-10-25 09:04:00+00:00,3.930499999998574
