,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,9997.540695,-0.00024593049999999117
2,2021-10-25 00:15:00+00:00,9997.347902675001,-1.928397501749224e-05
3,2021-10-25 00:16:00+00:00,9995.79026052,-0.00015580553664484853
4,2021-10-25 00:17:00+00:00,9995.471213499999,-3.191813870495608e-05
5,2021-10-25 00:18:00+00:00,9991.6909485,-0.0003781977776989853
6,2021-10-25 00:19:00+00:00,9990.355414779999,-0.00013366443446705123
7,2021-10-25 00:20:00+00:00,9989.486483679999,-8.697699570470174e-05
8,2021-10-25 00:21:00+00:00,9985.862438679998,-0.0003627859155644897
9,2021-10-25 00:22:00+00:00,9983.087363059998,-0.0002779004454588341
10,2021-10-25 00:23:00+00:00,9981.73050056,-0.00013591611999907993
11,2021-10-25 00:24:00+00:00,9985.303063889998,0.0003579102170507831
12,2021-10-25 00:25:00+00:00,9993.94159639,0.0008651247182711597
13,2021-10-25 00:26:00+00:00,9995.091496689998,0.00011505973783298984
14,2021-10-25 00:27:00+00:00,9992.308736739998,-0.0002784126539433496
15,2021-10-25 00:28:00+00:00,9977.987135039999,-0.0014332625299438018
16,2021-10-25 00:29:00+00:00,9991.08198254,0.001312373660416366
17,2021-10-25 00:30:00+00:00,9993.285316794998,0.00022053009462319473
18,2021-10-25 00:31:00+00:00,9989.221151795,-0.00040668957916845105
19,2021-10-25 00:32:00+00:00,9984.857331794998,-0.00043685287708528087
20,2021-10-25 00:33:00+00:00,10033.446356794999,0.004866271333219485
21,2021-10-25 00:34:00+00:00,10019.33789596,-0.0014061430472934733
22,2021-10-25 00:35:00+00:00,10027.58769596,0.0008233877413521551
23,2021-10-25 00:36:00+00:00,10054.24089596,0.002657987225655356
24,2021-10-25 00:37:00+00:00,10045.991095959998,-0.0008205293751532006
25,2021-10-25 00:38:00+00:00,10049.798695959998,0.00037901685992247636
26,2021-10-25 00:39:00+00:00,10069.003798585,0.0019109937627628248
27,2021-10-25 00:40:00+00:00,10066.292062534998,-0.0002693152276278532
28,2021-10-25 00:41:00+00:00,10051.061662535,-0.0015130099450108014
29,2021-10-25 00:42:00+00:00,10056.773062534998,0.0005682384798499918
30,2021-10-25 00:43:00+00:00,10067.92591812,0.001108989485558709
31,2021-10-25 00:44:00+00:00,10066.849867339999,-0.00010687909195516987
32,2021-10-25 00:45:00+00:00,10069.387867339998,0.000252114617128818
33,2021-10-25 00:46:00+00:00,10074.463867339997,0.0005041021427392156
34,2021-10-25 00:47:00+00:00,10092.864367339998,0.0018264495502984257
35,2021-10-25 00:48:00+00:00,10089.05736734,-0.0003771971822308373
36,2021-10-25 00:49:00+00:00,10080.174367339998,-0.0008804588651420975
37,2021-10-25 00:50:00+00:00,10075.098367339999,-0.0005035627177686353
38,2021-10-25 00:51:00+00:00,10075.098367339999,0.0
39,2021-10-25 00:52:00+00:00,10106.82336734,0.0031488526308429687
40,2021-10-25 00:53:00+00:00,10092.229867339998,-0.001443925501573462
41,2021-10-25 00:54:00+00:00,10164.562867339999,0.0071671970368096805
42,2021-10-25 00:55:00+00:00,10176.618367339997,0.001186032312194607
43,2021-10-25 00:56:00+00:00,10188.039367339998,0.0011222785003566216
44,2021-10-25 00:57:00+00:00,10178.52186734,-0.0009341836693828043
45,2021-10-25 00:58:00+00:00,10170.273367339998,-0.0008103828932635171
46,2021-10-25 00:59:00+00:00,10179.15636734,0.0008734278498871983
47,2021-10-25 01:00:00+00:00,10153.37866019,-0.002532401136179474
48,2021-10-25 01:01:00+00:00,10155.088948114999,0.00016844520255165918
49,2021-10-25 01:02:00+00:00,10153.480372895001,-0.00015840089911733912
50,2021-10-25 01:03:00+00:00,10160.714085515,0.000712436756100665
51,2021-10-25 01:04:00+00:00,10151.832485515,-0.0008741117922667074
52,2021-10-25 01:05:00+00:00,10138.510085515,-0.0013123147982405658
53,2021-10-25 01:06:00+00:00,10128.982945209998,-0.0009396982618394834
54,2021-10-25 01:07:00+00:00,10115.59996183,-0.00132125638402103
55,2021-10-25 01:08:00+00:00,10107.119112919998,-0.0008383930703075304
56,2021-10-25 01:09:00+00:00,10125.983118819999,0.0018664077952625924
57,2021-10-25 01:10:00+00:00,10137.402318819999,0.0011277127233972895
58,2021-10-25 01:11:00+00:00,10127.88631882,-0.0009387020166234938
59,2021-10-25 01:12:00+00:00,10124.714318819999,-0.00031319466867496537
60,2021-10-25 01:13:00+00:00,10145.015118819998,0.002005073857962003
61,2021-10-25 01:14:00+00:00,10142.926836319999,-0.0002058432122121756
62,2021-10-25 01:15:00+00:00,10127.420407554999,-0.0015287923313687113
