,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,10000.0,0.0
2,2021-10-25 00:15:00+00:00,10027.874,0.0027873999999998844
3,2021-10-25 00:16:00+00:00,10027.874,0.0
4,2021-10-25 00:17:00+00:00,10027.874,0.0
5,2021-10-25 00:18:00+00:00,10027.874,0.0
6,2021-10-25 00:19:00+00:00,10018.9588,-0.0008890418846506654
7,2021-10-25 00:20:00+00:00,10018.9588,0.0
8,2021-10-25 00:21:00+00:00,10007.4928,-0.0011444302974876752
9,2021-10-25 00:22:00+00:00,10007.4928,0.0
10,2021-10-25 00:23:00+00:00,10007.4928,0.0
11,2021-10-25 00:24:00+00:00,10017.696000000002,0.0010195560670303028
12,2021-10-25 00:25:00+00:00,10037.464700000002,0.001973377910449825
13,2021-10-25 00:26:00+00:00,10040.6532,0.0003176598967264965
14,2021-10-25 00:27:00+00:00,10037.464700000002,-0.00031755902096075594
15,2021-10-25 00:28:00+00:00,10016.420600000001,-0.0020965553183963648
16,2021-10-25 00:29:00+00:00,10035.551600000003,0.0019099637249659907
17,2021-10-25 00:30:00+00:00,10038.7401,0.0003177204529543065
18,2021-10-25 00:31:00+00:00,10034.913900000001,-0.0003811434464768837
19,2021-10-25 00:32:00+00:00,10031.0877,-0.00038128877219378854
20,2021-10-25 00:33:00+00:00,10081.466,0.005022217082201408
21,2021-10-25 00:34:00+00:00,10067.4366,-0.0013916031656506789
22,2021-10-25 00:35:00+00:00,10075.726700000001,0.0008234568867311332
23,2021-10-25 00:36:00+00:00,10075.726700000001,0.0
24,2021-10-25 00:37:00+00:00,10067.458700000001,-0.000820585973218213
25,2021-10-25 00:38:00+00:00,10071.2747,0.00037904302502855813
26,2021-10-25 00:39:00+00:00,10090.9907,0.001957646930234258
27,2021-10-25 00:40:00+00:00,10088.4467,-0.00025210606922865253
28,2021-10-25 00:41:00+00:00,10073.182700000001,-0.00151301785635638
29,2021-10-25 00:42:00+00:00,10078.9067,0.000568241455602525
30,2021-10-25 00:43:00+00:00,10090.9907,0.0011989395635541023
31,2021-10-25 00:44:00+00:00,10090.3547,-6.302651730716313e-05
32,2021-10-25 00:45:00+00:00,10092.8987,0.00025212195959767314
33,2021-10-25 00:46:00+00:00,10097.9867,0.0005041168202748469
34,2021-10-25 00:47:00+00:00,10116.4307,0.0018265027027617453
35,2021-10-25 00:48:00+00:00,10112.6147,-0.00037720813923047825
36,2021-10-25 00:49:00+00:00,10112.6147,0.0
37,2021-10-25 00:50:00+00:00,10112.6147,0.0
38,2021-10-25 00:51:00+00:00,10112.6147,0.0
39,2021-10-25 00:52:00+00:00,10112.6147,0.0
40,2021-10-25 00:53:00+00:00,10112.6147,0.0
41,2021-10-25 00:54:00+00:00,10185.095900000002,0.007167404489365259
42,2021-10-25 00:55:00+00:00,10197.1761,0.0011860663972735885
43,2021-10-25 00:56:00+00:00,10197.1761,0.0
44,2021-10-25 00:57:00+00:00,10197.1761,0.0
45,2021-10-25 00:58:00+00:00,10188.9133,-0.0008103027660766315
46,2021-10-25 00:59:00+00:00,10188.9133,0.0
47,2021-10-25 01:00:00+00:00,10188.9133,0.0
48,2021-10-25 01:01:00+00:00,10190.823400000001,0.00018746847124528898
49,2021-10-25 01:02:00+00:00,10189.550000000001,-0.00012495555560310123
50,2021-10-25 01:03:00+00:00,10197.1904,0.0007498270286714348
51,2021-10-25 01:04:00+00:00,10188.276600000001,-0.0008741427442601202
52,2021-10-25 01:05:00+00:00,10174.905900000002,-0.0013123613075051166
53,2021-10-25 01:06:00+00:00,10165.3554,-0.0009386327592475485
54,2021-10-25 01:07:00+00:00,10165.3554,0.0
55,2021-10-25 01:08:00+00:00,10165.3554,0.0
56,2021-10-25 01:09:00+00:00,10165.3554,0.0
57,2021-10-25 01:10:00+00:00,10176.8178,0.001127594614154015
58,2021-10-25 01:11:00+00:00,10176.8178,0.0
59,2021-10-25 01:12:00+00:00,10176.8178,0.0
60,2021-10-25 01:13:00+00:00,10197.221,0.002004870324002317
61,2021-10-25 01:14:00+00:00,10195.9458,-0.00012505367884052543
62,2021-10-25 01:15:00+00:00,10181.280999999999,-0.001438297171018732
63,2021-10-25 01:16:00+00:00,10188.2946,0.0006888720584374841
64,2021-10-25 01:17:00+00:00,10188.2946,0.0
65,2021-10-25 01:18:00+00:00,10188.2946,0.0
66,2021-10-25 01:19:00+00:00,10188.2946,0.0
67,2021-10-25 01:20:00+00:00,10188.2946,0.0
68,2021-10-25 01:21:00+00:00,10188.2946,0.0
69,2021-10-25 01:22:00+00:00,10188.2946,0.0
70,2021-10-25 01:23:00+00:00,10188.2946,0.0
71,2021-10-25 01:24:00+00:00,10188.2946,0.0
72,2021-10-25 01:25:00+00:00,10188.2946,0.0
73,2021-10-25 01:26:00+00:00,10188.2946,0.0
74,2021-10-25 01:27:00+00:00,10188.2946,0.0
75,2021-10-25 01:28:00+00:00,10220.577599999999,0.0031686362897278553
76,2021-10-25 01:29:00+00:00,10220.577599999999,0.0
77,2021-10-25 01:30:00+00:00,10220.577599999999,0.0
78,2021-10-25 01:31:00+00:00,10220.577599999999,0.0
79,2021-10-25 01:32:00+00:00,10212.9948,-0.0007419150166227961
80,2021-10-25 01:33:00+00:00,10207.3077,-0.0005568493973971966
81,2021-10-25 01:34:00+00:00,10219.3138,0.0011762259307614986
82,2021-10-25 01:35:00+00:00,10206.675799999999,-0.0012366779460281085
83,2021-10-25 01:36:00+00:00,10206.675799999999,0.0
84,2021-10-25 01:37:00+00:00,10206.675799999999,0.0
85,2021-10-25 01:38:00+00:00,10206.675799999999,0.0
86,2021-10-25 01:39:00+00:00,10206.675799999999,0.0
87,2021-10-25 01:40:00+00:00,10206.675799999999,0.0
88,2021-10-25 01:41:00+00:00,10206.675799999999,0.0
89,2021-10-25 01:42:00+00:00,10199.059399999998,-0.0007462174903214436
90,2021-10-25 01:43:00+00:00,10211.753399999998,0.0012446245778310328
91,2021-10-25 01:44:00+00:00,10211.753399999998,0.0
92,2021-10-25 01:45:00+00:00,10205.411399999997,-0.0006210490746868524
93,2021-10-25 01:46:00+00:00,10226.339999999997,0.002050735553884575
94,2021-10-25 01:47:00+00:00,10245.365999999996,0.0018604896766585277
95,2021-10-25 01:48:00+00:00,10245.365999999996,0.0
96,2021-10-25 01:49:00+00:00,10245.365999999996,0.0
97,2021-10-25 01:50:00+00:00,10245.365999999996,0.0
98,2021-10-25 01:51:00+00:00,10245.365999999996,0.0
99,2021-10-25 01:52:00+00:00,10245.365999999996,0.0
100,2021-10-25 01:53:00+00:00,10237.107099999996,-0.0008061107821819569
101,2021-10-25 01:54:00+00:00,10278.401599999996,0.004033805605101026
102,2021-10-25 01:55:00+00:00,10277.766299999996,-6.18092213870991e-05
103,2021-10-25 01:56:00+00:00,10297.460599999997,0.0019162043020963804
104,2021-10-25 01:57:00+00:00,10279.672199999995,-0.001727455019347346
105,2021-10-25 01:58:00+00:00,10279.672199999995,0.0
106,2021-10-25 01:59:00+00:00,10279.672199999995,0.0
107,2021-10-25 02:00:00+00:00,10279.672199999995,0.0
108,2021-10-25 02:01:00+00:00,10279.672199999995,0.0
109,2021-10-25 02:02:00+00:00,10270.147199999996,-0.0009265859664279175
110,2021-10-25 02:03:00+00:00,10270.147199999996,0.0
111,2021-10-25 02:04:00+00:00,10262.506799999996,-0.0007439425989921311
112,2021-10-25 02:05:00+00:00,10261.233399999996,-0.00012408274360409255
113,2021-10-25 02:06:00+00:00,10260.596699999996,-6.204907102091983e-05
114,2021-10-25 02:07:00+00:00,10276.514199999996,0.0015513230336787753
