,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,9980.398700000002,-0.001960129999999838
2,2021-10-25 00:15:00+00:00,9980.398700000002,0.0
3,2021-10-25 00:16:00+00:00,9957.700700000001,-0.002274257841021976
4,2021-10-25 00:17:00+00:00,9952.0262,-0.0005698604698974874
5,2021-10-25 00:18:00+00:00,9952.0262,0.0
6,2021-10-25 00:19:00+00:00,9952.0262,0.0
7,2021-10-25 00:20:00+00:00,9952.0262,0.0
8,2021-10-25 00:21:00+00:00,9952.0262,0.0
9,2021-10-25 00:22:00+00:00,9952.0262,0.0
10,2021-10-25 00:23:00+00:00,9952.0262,0.0
11,2021-10-25 00:24:00+00:00,9962.1718,0.0010194506923624225
12,2021-10-25 00:25:00+00:00,9981.8289,0.0019731741626860533
13,2021-10-25 00:26:00+00:00,9984.9994,0.00031762716349503783
14,2021-10-25 00:27:00+00:00,9981.8289,-0.0003175263085143376
15,2021-10-25 00:28:00+00:00,9981.8289,0.0
16,2021-10-25 00:29:00+00:00,9981.8289,0.0
17,2021-10-25 00:30:00+00:00,9981.8289,0.0
18,2021-10-25 00:31:00+00:00,9981.8289,0.0
19,2021-10-25 00:32:00+00:00,9981.8289,0.0
20,2021-10-25 00:33:00+00:00,10031.9544,0.0050216749357425705
21,2021-10-25 00:34:00+00:00,10017.995400000002,-0.001391453693210476
22,2021-10-25 00:35:00+00:00,10026.243900000001,0.0008233683157810034
23,2021-10-25 00:36:00+00:00,10052.8929,0.0026579245693394427
24,2021-10-25 00:37:00+00:00,10044.644400000001,-0.0008205100842165747
25,2021-10-25 00:38:00+00:00,10048.4514,0.00037900794178424846
26,2021-10-25 00:39:00+00:00,10068.120900000002,0.0019574658041339177
27,2021-10-25 00:40:00+00:00,10068.120900000002,0.0
28,2021-10-25 00:41:00+00:00,10068.120900000002,0.0
29,2021-10-25 00:42:00+00:00,10073.8413,0.0005681695777013385
30,2021-10-25 00:43:00+00:00,10085.9177,0.0011987879936126156
31,2021-10-25 00:44:00+00:00,10085.2821,-6.301855903501075e-05
32,2021-10-25 00:45:00+00:00,10087.8245,0.00025209012249649554
33,2021-10-25 00:46:00+00:00,10092.9093,0.0005040531781652646
34,2021-10-25 00:47:00+00:00,10111.3417,0.0018262722325268488
35,2021-10-25 00:48:00+00:00,10107.528100000001,-0.000377160629434492
36,2021-10-25 00:49:00+00:00,10107.528100000001,0.0
37,2021-10-25 00:50:00+00:00,10107.528100000001,0.0
38,2021-10-25 00:51:00+00:00,10107.528100000001,0.0
39,2021-10-25 00:52:00+00:00,10139.353100000002,0.0031486432375094076
40,2021-10-25 00:53:00+00:00,10139.353100000002,0.0
41,2021-10-25 00:54:00+00:00,10139.353100000002,0.0
42,2021-10-25 00:55:00+00:00,10151.378200000001,0.0011859829598004357
43,2021-10-25 00:56:00+00:00,10162.770400000001,0.001122231856163225
44,2021-10-25 00:57:00+00:00,10153.276900000003,-0.0009341448863194879
45,2021-10-25 00:58:00+00:00,10145.049200000001,-0.0008103492183889616
46,2021-10-25 00:59:00+00:00,10145.049200000001,0.0
47,2021-10-25 01:00:00+00:00,10145.049200000001,0.0
48,2021-10-25 01:01:00+00:00,10145.049200000001,0.0
49,2021-10-25 01:02:00+00:00,10145.049200000001,0.0
50,2021-10-25 01:03:00+00:00,10152.655999999999,0.0007498041507771891
51,2021-10-25 01:04:00+00:00,10143.781400000002,-0.0008741160933648517
52,2021-10-25 01:05:00+00:00,10130.469500000001,-0.001312321261181859
53,2021-10-25 01:06:00+00:00,10120.961000000001,-0.0009386040795048567
54,2021-10-25 01:07:00+00:00,10107.6491,-0.0013152802387046414
55,2021-10-25 01:08:00+00:00,10099.4084,-0.0008152934395002642
56,2021-10-25 01:09:00+00:00,10119.0593,0.0019457476340891677
