,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,10000.0,0.0
2,2021-10-25 00:15:00+00:00,10027.874,0.0027873999999998844
3,2021-10-25 00:16:00+00:00,10027.874,0.0
4,2021-10-25 00:17:00+00:00,10022.159,-0.0005699114288831852
5,2021-10-25 00:18:00+00:00,9999.298999999999,-0.0022809456525285654
6,2021-10-25 00:19:00+00:00,9990.409,-0.0008890623232687966
7,2021-10-25 00:20:00+00:00,9986.599,-0.0003813657679079263
8,2021-10-25 00:21:00+00:00,9975.169,-0.001144533789731672
9,2021-10-25 00:22:00+00:00,9966.913999999999,-0.0008275549015761552
10,2021-10-25 00:23:00+00:00,9965.644,-0.0001274215870628037
11,2021-10-25 00:24:00+00:00,9975.804,0.0010195026031434296
12,2021-10-25 00:25:00+00:00,9995.489,0.001973274535064906
13,2021-10-25 00:26:00+00:00,9995.489,0.0
14,2021-10-25 00:27:00+00:00,9992.315,-0.0003175432437572123
15,2021-10-25 00:28:00+00:00,9971.3666,-0.002096451122687859
16,2021-10-25 00:29:00+00:00,9990.410600000001,0.0019098686031664425
17,2021-10-25 00:30:00+00:00,9993.5846,0.0003177046597062638
18,2021-10-25 00:31:00+00:00,9989.775800000001,-0.00038112450661587083
19,2021-10-25 00:32:00+00:00,9985.967,-0.0003812698178872198
20,2021-10-25 00:33:00+00:00,10036.1162,0.005021967326749532
21,2021-10-25 00:34:00+00:00,10022.1506,-0.0013915343068665598
22,2021-10-25 00:35:00+00:00,10030.403,0.0008234160839690752
23,2021-10-25 00:36:00+00:00,10030.403,0.0
24,2021-10-25 00:37:00+00:00,10030.403,0.0
25,2021-10-25 00:38:00+00:00,10030.403,0.0
26,2021-10-25 00:39:00+00:00,10050.038400000001,0.0019575883441573794
27,2021-10-25 00:40:00+00:00,10047.5048,-0.00025209853924546
28,2021-10-25 00:41:00+00:00,10047.5048,0.0
29,2021-10-25 00:42:00+00:00,10053.2135,0.0005681709154294889
30,2021-10-25 00:43:00+00:00,10065.2652,0.001198790814499251
31,2021-10-25 00:44:00+00:00,10065.2652,0.0
32,2021-10-25 00:45:00+00:00,10065.2652,0.0
33,2021-10-25 00:46:00+00:00,10070.3388,0.000504070175915361
34,2021-10-25 00:47:00+00:00,10070.3388,0.0
35,2021-10-25 00:48:00+00:00,10070.3388,0.0
36,2021-10-25 00:49:00+00:00,10061.4726,-0.0008804271808611208
37,2021-10-25 00:50:00+00:00,10056.4062,-0.0005035445805418037
38,2021-10-25 00:51:00+00:00,10056.4062,0.0
39,2021-10-25 00:52:00+00:00,10088.071199999998,0.003148739158925329
40,2021-10-25 00:53:00+00:00,10073.505299999999,-0.0014438736316610967
41,2021-10-25 00:54:00+00:00,10145.7015,0.007166939198413935
42,2021-10-25 00:55:00+00:00,10145.7015,0.0
43,2021-10-25 00:56:00+00:00,10157.0883,0.0011223275196889926
44,2021-10-25 00:57:00+00:00,10157.0883,0.0
45,2021-10-25 00:58:00+00:00,10148.858,-0.0008103011174963592
46,2021-10-25 00:59:00+00:00,10157.7214,0.0008733396407754057
47,2021-10-25 01:00:00+00:00,10131.7643,-0.0025554057822455567
48,2021-10-25 01:01:00+00:00,10133.6636,0.00018745994712876524
49,2021-10-25 01:02:00+00:00,10132.3974,-0.00012494987498889998
50,2021-10-25 01:03:00+00:00,10139.994599999998,0.000749792936467264
51,2021-10-25 01:04:00+00:00,10131.1312,-0.0008741030296010033
52,2021-10-25 01:05:00+00:00,10117.8361,-0.0013123016312334146
53,2021-10-25 01:06:00+00:00,10108.3396,-0.0009385900212399712
54,2021-10-25 01:07:00+00:00,10095.0445,-0.0013152605201351975
55,2021-10-25 01:08:00+00:00,10086.814199999999,-0.0008152812005931542
56,2021-10-25 01:09:00+00:00,10086.814199999999,0.0
57,2021-10-25 01:10:00+00:00,10086.814199999999,0.0
58,2021-10-25 01:11:00+00:00,10086.814199999999,0.0
59,2021-10-25 01:12:00+00:00,10083.6552,-0.0003131811429618603
60,2021-10-25 01:13:00+00:00,10103.872799999997,0.0020049872391509904
61,2021-10-25 01:14:00+00:00,10102.609199999999,-0.0001250609568241856
62,2021-10-25 01:15:00+00:00,10088.0778,-0.001438380888770796
63,2021-10-25 01:16:00+00:00,10088.0778,0.0
64,2021-10-25 01:17:00+00:00,10088.0778,0.0
65,2021-10-25 01:18:00+00:00,10088.0778,0.0
66,2021-10-25 01:19:00+00:00,10089.338,0.0001249197344612707
67,2021-10-25 01:20:00+00:00,10077.3661,-0.00118658924896764
68,2021-10-25 01:21:00+00:00,10074.2156,-0.00031263129360759034
69,2021-10-25 01:22:00+00:00,10074.2156,0.0
70,2021-10-25 01:23:00+00:00,10124.6236,0.0050036649999829486
71,2021-10-25 01:24:00+00:00,10146.047,0.0021159700198631892
72,2021-10-25 01:25:00+00:00,10146.047,0.0
73,2021-10-25 01:26:00+00:00,10146.047,0.0
74,2021-10-25 01:27:00+00:00,10146.047,0.0
75,2021-10-25 01:28:00+00:00,10178.197400000001,0.003168761193398817
76,2021-10-25 01:29:00+00:00,10184.5014,0.0006193631104067787
77,2021-10-25 01:30:00+00:00,10220.4342,0.0035281845019925484
78,2021-10-25 01:31:00+00:00,10196.479,-0.0023438534538973155
79,2021-10-25 01:32:00+00:00,10196.479,0.0
80,2021-10-25 01:33:00+00:00,10190.800899999998,-0.0005568686994795735
81,2021-10-25 01:34:00+00:00,10190.800899999998,0.0
82,2021-10-25 01:35:00+00:00,10190.800899999998,0.0
83,2021-10-25 01:36:00+00:00,10190.800899999998,0.0
84,2021-10-25 01:37:00+00:00,10192.062699999999,0.00012381755000245853
85,2021-10-25 01:38:00+00:00,10171.873899999999,-0.001980835537834791
86,2021-10-25 01:39:00+00:00,10172.504799999999,6.202396984100744e-05
87,2021-10-25 01:40:00+00:00,10149.792399999998,-0.0022327244318429695
88,2021-10-25 01:41:00+00:00,10146.6379,-0.0003107945340831142
89,2021-10-25 01:42:00+00:00,10139.067099999998,-0.0007461387776537265
90,2021-10-25 01:43:00+00:00,10151.685099999999,0.0012444931940533976
91,2021-10-25 01:44:00+00:00,10158.624999999998,0.0006836204956750525
92,2021-10-25 01:45:00+00:00,10152.315999999999,-0.0006210486163235052
93,2021-10-25 01:46:00+00:00,10173.135699999999,0.0020507340394053664
94,2021-10-25 01:47:00+00:00,10173.135699999999,0.0
95,2021-10-25 01:48:00+00:00,10173.135699999999,0.0
96,2021-10-25 01:49:00+00:00,10173.135699999999,0.0
97,2021-10-25 01:50:00+00:00,10173.135699999999,0.0
98,2021-10-25 01:51:00+00:00,10164.937899999999,-0.0008058282364207248
99,2021-10-25 01:52:00+00:00,10169.9827,0.0004962942272379589
100,2021-10-25 01:53:00+00:00,10161.784899999999,-0.0008060780673699863
101,2021-10-25 01:54:00+00:00,10202.773899999998,0.004033641767008822
102,2021-10-25 01:55:00+00:00,10202.773899999998,0.0
103,2021-10-25 01:56:00+00:00,10202.773899999998,0.0
104,2021-10-25 01:57:00+00:00,10202.773899999998,0.0
105,2021-10-25 01:58:00+00:00,10202.773899999998,0.0
106,2021-10-25 01:59:00+00:00,10202.773899999998,0.0
107,2021-10-25 02:00:00+00:00,10202.773899999998,0.0
108,2021-10-25 02:01:00+00:00,10202.773899999998,0.0
109,2021-10-25 02:02:00+00:00,10202.773899999998,0.0
110,2021-10-25 02:03:00+00:00,10174.3879,-0.00278218455865209
111,2021-10-25 02:04:00+00:00,10166.818299999999,-0.0007439857880787715
112,2021-10-25 02:05:00+00:00,10165.5567,-0.00012408995250756671
113,2021-10-25 02:06:00+00:00,10164.925899999998,-6.205267636749667e-05
