,date,reward
200,2021-10-25 03:33:00+00:00,-12.64600000000064
201,2021-10-25 03:34:00+00:00,-2.5291999999990367
202,2021-10-25 03:35:00+00:00,13.91059999999925
203,2021-10-25 03:36:00+00:00,0.0
204,2021-10-25 03:37:00+00:00,0.0
205,2021-10-25 03:38:00+00:00,0.0
206,2021-10-25 03:39:00+00:00,3.7950000000000728
207,2021-10-25 03:40:00+00:00,12.649999999999636
208,2021-10-25 03:41:00+00:00,0.0
209,2021-10-25 03:42:00+00:00,0.0
210,2021-10-25 03:43:00+00:00,3.7842000000018743
211,2021-10-25 03:44:00+00:00,22.074499999998807
212,2021-10-25 03:45:00+00:00,0.0
213,2021-10-25 03:46:00+00:00,0.0
214,2021-10-25 03:47:00+00:00,-1.8963000000003376
215,2021-10-25 03:48:00+00:00,3.1604999999999563
216,2021-10-25 03:49:00+00:00,-4.424699999999575
217,2021-10-25 03:50:00+00:00,-6.320999999999913
218,2021-10-25 03:51:00+00:00,6.320999999999913
219,2021-10-25 03:52:00+00:00,5.056800000000294
220,2021-10-25 03:53:00+00:00,-1.8963000000003376
221,2021-10-25 03:54:00+00:00,-9.481499999999869
222,2021-10-25 03:55:00+00:00,-6.321000000001732
223,2021-10-25 03:56:00+00:00,0.0
224,2021-10-25 03:57:00+00:00,0.0
225,2021-10-25 03:58:00+00:00,0.0
226,2021-10-25 03:59:00+00:00,14.531399999999849
227,2021-10-25 04:00:00+00:00,32.85360000000037
228,2021-10-25 04:01:00+00:00,0.0
229,2021-10-25 04:02:00+00:00,0.0
230,2021-10-25 04:03:00+00:00,0.0
231,2021-10-25 04:04:00+00:00,0.0
232,2021-10-25 04:05:00+00:00,0.0
233,2021-10-25 04:06:00+00:00,0.0
234,2021-10-25 04:07:00+00:00,26.56919999999991
235,2021-10-25 04:08:00+00:00,-3.7955999999994674
236,2021-10-25 04:09:00+00:00,7.591200000000754
237,2021-10-25 04:10:00+00:00,-15.81500000000051
238,2021-10-25 04:11:00+00:00,-5.06079999999929
239,2021-10-25 04:12:00+00:00,-2.530400000001464
240,2021-10-25 04:13:00+00:00,0.0
241,2021-10-25 04:14:00+00:00,4.431000000002314
242,2021-10-25 04:15:00+00:00,-20.889000000001033
243,2021-10-25 04:16:00+00:00,0.0
244,2021-10-25 04:17:00+00:00,0.0
245,2021-10-25 04:18:00+00:00,0.6340999999993073
246,2021-10-25 04:19:00+00:00,0.0
247,2021-10-25 04:20:00+00:00,0.0
248,2021-10-25 04:21:00+00:00,-4.449200000000928
249,2021-10-25 04:22:00+00:00,-4.449199999999109
250,2021-10-25 04:23:00+00:00,15.254399999999805
251,2021-10-25 04:24:00+00:00,0.0
252,2021-10-25 04:25:00+00:00,0.0
253,2021-10-25 04:26:00+00:00,0.0
254,2021-10-25 04:27:00+00:00,0.0
255,2021-10-25 04:28:00+00:00,0.0
256,2021-10-25 04:29:00+00:00,0.0
257,2021-10-25 04:30:00+00:00,0.0
258,2021-10-25 04:31:00+00:00,-1.271999999999025
259,2021-10-25 04:32:00+00:00,0.0
260,2021-10-25 04:33:00+00:00,56.59509999999864
261,2021-10-25 04:34:00+00:00,0.6359000000011292
262,2021-10-25 04:35:00+00:00,-18.441100000000006
263,2021-10-25 04:36:00+00:00,2.543600000000879
264,2021-10-25 04:37:00+00:00,-8.902600000001257
265,2021-10-25 04:38:00+00:00,-4.45129999999881
266,2021-10-25 04:39:00+00:00,22.892399999998815
267,2021-10-25 04:40:00+00:00,0.0
268,2021-10-25 04:41:00+00:00,17.20980000000054
269,2021-10-25 04:42:00+00:00,0.0
270,2021-10-25 04:43:00+00:00,1.9122000000006665
271,2021-10-25 04:44:00+00:00,-0.6373999999996158
272,2021-10-25 04:45:00+00:00,0.6373999999996158
273,2021-10-25 04:46:00+00:00,-5.099199999998746
274,2021-10-25 04:47:00+00:00,19.12199999999939
275,2021-10-25 04:48:00+00:00,0.0
276,2021-10-25 04:49:00+00:00,0.0
277,2021-10-25 04:50:00+00:00,0.0
278,2021-10-25 04:51:00+00:00,0.0
279,2021-10-25 04:52:00+00:00,0.0
280,2021-10-25 04:53:00+00:00,13.345499999999447
281,2021-10-25 04:54:00+00:00,0.0
282,2021-10-25 04:55:00+00:00,17.144999999998618
283,2021-10-25 04:56:00+00:00,0.0
284,2021-10-25 04:57:00+00:00,-0.6354000000010274
285,2021-10-25 04:58:00+00:00,-4.447799999998097
286,2021-10-25 04:59:00+00:00,0.0
287,2021-10-25 05:00:00+00:00,0.0
288,2021-10-25 05:01:00+00:00,0.0
289,2021-10-25 05:02:00+00:00,14.65560000000005
290,2021-10-25 05:03:00+00:00,0.0
291,2021-10-25 05:04:00+00:00,0.0
292,2021-10-25 05:05:00+00:00,0.0
293,2021-10-25 05:06:00+00:00,0.0
294,2021-10-25 05:07:00+00:00,0.0
295,2021-10-25 05:08:00+00:00,0.0
296,2021-10-25 05:09:00+00:00,0.0
297,2021-10-25 05:10:00+00:00,0.0
298,2021-10-25 05:11:00+00:00,18.478799999998955
299,2021-10-25 05:12:00+00:00,-3.8231999999989057
300,2021-10-25 05:13:00+00:00,17.841600000001563
301,2021-10-25 05:14:00+00:00,14.65559999999823
302,2021-10-25 05:15:00+00:00,10.195200000000114
303,2021-10-25 05:16:00+00:00,17.204400000000533
304,2021-10-25 05:17:00+00:00,0.0
305,2021-10-25 05:18:00+00:00,12.737999999999374
306,2021-10-25 05:19:00+00:00,17.833199999999124
307,2021-10-25 05:20:00+00:00,-11.464199999998527
308,2021-10-25 05:21:00+00:00,-3.184500000001208
309,2021-10-25 05:22:00+00:00,7.00590000000193
310,2021-10-25 05:23:00+00:00,-2.547599999999875
311,2021-10-25 05:24:00+00:00,-7.00590000000193
312,2021-10-25 05:25:00+00:00,0.0
313,2021-10-25 05:26:00+00:00,0.0
314,2021-10-25 05:27:00+00:00,0.0
315,2021-10-25 05:28:00+00:00,0.0
316,2021-10-25 05:29:00+00:00,10.8153999999995
317,2021-10-25 05:30:00+00:00,8.906800000000658
318,2021-10-25 05:31:00+00:00,18.449799999998504
319,2021-10-25 05:32:00+00:00,0.0
320,2021-10-25 05:33:00+00:00,-37.58299999999872
321,2021-10-25 05:34:00+00:00,-17.199000000000524
322,2021-10-25 05:35:00+00:00,0.0
323,2021-10-25 05:36:00+00:00,0.0
324,2021-10-25 05:37:00+00:00,0.0
325,2021-10-25 05:38:00+00:00,0.0
326,2021-10-25 05:39:00+00:00,0.0
327,2021-10-25 05:40:00+00:00,0.0
328,2021-10-25 05:41:00+00:00,-4.477199999999357
329,2021-10-25 05:42:00+00:00,-2.5583999999998923
330,2021-10-25 05:43:00+00:00,8.314800000000105
331,2021-10-25 05:44:00+00:00,-5.116799999999785
332,2021-10-25 05:45:00+00:00,8.954400000000533
333,2021-10-25 05:46:00+00:00,0.0
334,2021-10-25 05:47:00+00:00,0.0
335,2021-10-25 05:48:00+00:00,2.5600000000013097
336,2021-10-25 05:49:00+00:00,0.0
337,2021-10-25 05:50:00+00:00,0.0
338,2021-10-25 05:51:00+00:00,0.0
339,2021-10-25 05:52:00+00:00,0.0
340,2021-10-25 05:53:00+00:00,0.0
341,2021-10-25 05:54:00+00:00,-3.2079999999987194
342,2021-10-25 05:55:00+00:00,0.0
343,2021-10-25 05:56:00+00:00,0.0
344,2021-10-25 05:57:00+00:00,0.0
345,2021-10-25 05:58:00+00:00,0.0
346,2021-10-25 05:59:00+00:00,0.0
347,2021-10-25 06:00:00+00:00,0.0
348,2021-10-25 06:01:00+00:00,0.0
349,2021-10-25 06:02:00+00:00,1.2684000000008382
350,2021-10-25 06:03:00+00:00,-18.39180000000124
351,2021-10-25 06:04:00+00:00,0.0
352,2021-10-25 06:05:00+00:00,0.0
353,2021-10-25 06:06:00+00:00,0.0
354,2021-10-25 06:07:00+00:00,0.0
355,2021-10-25 06:08:00+00:00,0.0
356,2021-10-25 06:09:00+00:00,0.0
357,2021-10-25 06:10:00+00:00,0.0
358,2021-10-25 06:11:00+00:00,-15.280800000000454
359,2021-10-25 06:12:00+00:00,0.0
360,2021-10-25 06:13:00+00:00,0.0
361,2021-10-25 06:14:00+00:00,0.0
362,2021-10-25 06:15:00+00:00,0.0
363,2021-10-25 06:16:00+00:00,0.0
364,2021-10-25 06:17:00+00:00,29.136399999999412
365,2021-10-25 06:18:00+00:00,12.667999999999665
366,2021-10-25 06:19:00+00:00,6.334000000000742
367,2021-10-25 06:20:00+00:00,5.067199999999502
368,2021-10-25 06:21:00+00:00,-29.769800000000032
369,2021-10-25 06:22:00+00:00,-14.568199999999706
370,2021-10-25 06:23:00+00:00,4.433800000000701
371,2021-10-25 06:24:00+00:00,-5.700600000000122
372,2021-10-25 06:25:00+00:00,-1.2667999999994208
373,2021-10-25 06:26:00+00:00,-3.1670000000012806
374,2021-10-25 06:27:00+00:00,0.0
375,2021-10-25 06:28:00+00:00,0.0
376,2021-10-25 06:29:00+00:00,45.71280000000115
377,2021-10-25 06:30:00+00:00,0.0
378,2021-10-25 06:31:00+00:00,0.0
379,2021-10-25 06:32:00+00:00,0.0
380,2021-10-25 06:33:00+00:00,0.0
381,2021-10-25 06:34:00+00:00,0.0
382,2021-10-25 06:35:00+00:00,0.0
383,2021-10-25 06:36:00+00:00,24.225000000000364
384,2021-10-25 06:37:00+00:00,-1.2749999999996362
385,2021-10-25 06:38:00+00:00,-3.8250000000007276
386,2021-10-25 06:39:00+00:00,-19.76249999999891
387,2021-10-25 06:40:00+00:00,0.0
388,2021-10-25 06:41:00+00:00,0.0
389,2021-10-25 06:42:00+00:00,-7.640400000000227
390,2021-10-25 06:43:00+00:00,20.374400000000605
391,2021-10-25 06:44:00+00:00,-0.6367000000009284
392,2021-10-25 06:45:00+00:00,-13.370699999999488
393,2021-10-25 06:46:00+00:00,7.640399999998408
394,2021-10-25 06:47:00+00:00,-1.2733999999982188
395,2021-10-25 06:48:00+00:00,-8.277100000001155
396,2021-10-25 06:49:00+00:00,-5.730299999999261
397,2021-10-25 06:50:00+00:00,-10.823900000001231
398,2021-10-25 06:51:00+00:00,-2.5467999999982567
399,2021-10-25 06:52:00+00:00,0.0
400,2021-10-25 06:53:00+00:00,10.182399999999689
401,2021-10-25 06:54:00+00:00,-22.910400000000664
402,2021-10-25 06:55:00+00:00,0.0
403,2021-10-25 06:56:00+00:00,0.0
404,2021-10-25 06:57:00+00:00,0.0
405,2021-10-25 06:58:00+00:00,0.0
406,2021-10-25 06:59:00+00:00,-5.10399999999936
407,2021-10-25 07:00:00+00:00,0.0
408,2021-10-25 07:01:00+00:00,0.0
409,2021-10-25 07:02:00+00:00,0.0
410,2021-10-25 07:03:00+00:00,0.0
411,2021-10-25 07:04:00+00:00,1.914599999998245
412,2021-10-25 07:05:00+00:00,-1.914599999998245
413,2021-10-25 07:06:00+00:00,0.0
414,2021-10-25 07:07:00+00:00,-0.6380999999983032
415,2021-10-25 07:08:00+00:00,1.9142999999985477
416,2021-10-25 07:09:00+00:00,1.2762000000002445
417,2021-10-25 07:10:00+00:00,0.0
418,2021-10-25 07:11:00+00:00,0.0
419,2021-10-25 07:12:00+00:00,0.0
420,2021-10-25 07:13:00+00:00,0.0
421,2021-10-25 07:14:00+00:00,0.0
422,2021-10-25 07:15:00+00:00,0.0
423,2021-10-25 07:16:00+00:00,0.0
424,2021-10-25 07:17:00+00:00,0.0
425,2021-10-25 07:18:00+00:00,0.0
426,2021-10-25 07:19:00+00:00,0.0
427,2021-10-25 07:20:00+00:00,0.0
428,2021-10-25 07:21:00+00:00,0.0
429,2021-10-25 07:22:00+00:00,9.556500000000597
430,2021-10-25 07:23:00+00:00,0.0
431,2021-10-25 07:24:00+00:00,0.0
432,2021-10-25 07:25:00+00:00,-17.169299999999566
433,2021-10-25 07:26:00+00:00,-5.723099999999249
434,2021-10-25 07:27:00+00:00,10.174399999998059
435,2021-10-25 07:28:00+00:00,9.538500000000568
436,2021-10-25 07:29:00+00:00,0.0
437,2021-10-25 07:30:00+00:00,0.0
438,2021-10-25 07:31:00+00:00,-0.6364000000012311
439,2021-10-25 07:32:00+00:00,-5.727600000000166
440,2021-10-25 07:33:00+00:00,-4.454799999999523
441,2021-10-25 07:34:00+00:00,8.273199999999633
442,2021-10-25 07:35:00+00:00,-2.5456000000012864
443,2021-10-25 07:36:00+00:00,-7.00039999999899
444,2021-10-25 07:37:00+00:00,1.9092000000000553
445,2021-10-25 07:38:00+00:00,1.2728000000006432
446,2021-10-25 07:39:00+00:00,9.546000000000276
447,2021-10-25 07:40:00+00:00,-13.364400000000387
448,2021-10-25 07:41:00+00:00,5.091199999998935
449,2021-10-25 07:42:00+00:00,-2.5455999999994674
450,2021-10-25 07:43:00+00:00,3.1820000000006985
451,2021-10-25 07:44:00+00:00,13.364399999998568
452,2021-10-25 07:45:00+00:00,-1.9091999999982363
453,2021-10-25 07:46:00+00:00,0.0
454,2021-10-25 07:47:00+00:00,0.0
455,2021-10-25 07:48:00+00:00,-2.548800000000483
456,2021-10-25 07:49:00+00:00,-5.097600000000966
457,2021-10-25 07:50:00+00:00,0.0
458,2021-10-25 07:51:00+00:00,-8.284899999998743
459,2021-10-25 07:52:00+00:00,-1.9119000000009692
460,2021-10-25 07:53:00+00:00,-0.637300000000323
461,2021-10-25 07:54:00+00:00,-6.3729999999995925
462,2021-10-25 07:55:00+00:00,-7.010299999999916
463,2021-10-25 07:56:00+00:00,-19.7562999999991
464,2021-10-25 07:57:00+00:00,3.1864999999997963
465,2021-10-25 07:58:00+00:00,3.8237999999983003
466,2021-10-25 07:59:00+00:00,21.66820000000189
467,2021-10-25 08:00:00+00:00,0.6372999999985041
468,2021-10-25 08:01:00+00:00,0.0
469,2021-10-25 08:02:00+00:00,-13.998599999998987
470,2021-10-25 08:03:00+00:00,0.0
471,2021-10-25 08:04:00+00:00,1.9112999999997555
472,2021-10-25 08:05:00+00:00,5.733899999999267
473,2021-10-25 08:06:00+00:00,-6.370999999999185
474,2021-10-25 08:07:00+00:00,-7.645200000000841
475,2021-10-25 08:08:00+00:00,-18.475899999999456
476,2021-10-25 08:09:00+00:00,1.274199999999837
477,2021-10-25 08:10:00+00:00,0.0
478,2021-10-25 08:11:00+00:00,0.0
479,2021-10-25 08:12:00+00:00,16.00249999999869
480,2021-10-25 08:13:00+00:00,0.0
481,2021-10-25 08:14:00+00:00,14.097600000000966
482,2021-10-25 08:15:00+00:00,0.0
483,2021-10-25 08:16:00+00:00,0.0
484,2021-10-25 08:17:00+00:00,-3.842399999999543
485,2021-10-25 08:18:00+00:00,15.369599999999991
486,2021-10-25 08:19:00+00:00,0.0
487,2021-10-25 08:20:00+00:00,0.0
488,2021-10-25 08:21:00+00:00,0.0
489,2021-10-25 08:22:00+00:00,3.8399999999983265
490,2021-10-25 08:23:00+00:00,1.2800000000006548
491,2021-10-25 08:24:00+00:00,-10.239999999999782
492,2021-10-25 08:25:00+00:00,-5.1200000000008
493,2021-10-25 08:26:00+00:00,0.0
494,2021-10-25 08:27:00+00:00,0.6399000000001251
495,2021-10-25 08:28:00+00:00,10.238400000000183
496,2021-10-25 08:29:00+00:00,5.759100000001126
497,2021-10-25 08:30:00+00:00,-8.958599999999933
498,2021-10-25 08:31:00+00:00,-15.99749999999949
499,2021-10-25 08:32:00+00:00,3.839399999998932
500,2021-10-25 08:33:00+00:00,0.0
501,2021-10-25 08:34:00+00:00,0.0
502,2021-10-25 08:35:00+00:00,0.0
503,2021-10-25 08:36:00+00:00,0.0
504,2021-10-25 08:37:00+00:00,10.844299999998839
505,2021-10-25 08:38:00+00:00,-10.844299999998839
506,2021-10-25 08:39:00+00:00,-0.6378999999997177
507,2021-10-25 08:40:00+00:00,5.1031999999977415
508,2021-10-25 08:41:00+00:00,-0.6378999999997177
509,2021-10-25 08:42:00+00:00,-4.465299999998024
510,2021-10-25 08:43:00+00:00,0.0
511,2021-10-25 08:44:00+00:00,20.46400000000176
512,2021-10-25 08:45:00+00:00,0.0
513,2021-10-25 08:46:00+00:00,0.0
514,2021-10-25 08:47:00+00:00,0.0
515,2021-10-25 08:48:00+00:00,0.0
516,2021-10-25 08:49:00+00:00,2.5583999999998923
517,2021-10-25 08:50:00+00:00,-7.035599999999249
518,2021-10-25 08:51:00+00:00,13.43159999999989
519,2021-10-25 08:52:00+00:00,-3.198000000002139
520,2021-10-25 08:53:00+00:00,0.0
521,2021-10-25 08:54:00+00:00,0.0
522,2021-10-25 08:55:00+00:00,0.0
523,2021-10-25 08:56:00+00:00,0.0
524,2021-10-25 08:57:00+00:00,-4.479300000000876
525,2021-10-25 08:58:00+00:00,0.0
526,2021-10-25 08:59:00+00:00,1.2814000000016676
527,2021-10-25 09:00:00+00:00,11.532599999998638
528,2021-10-25 09:01:00+00:00,0.0
529,2021-10-25 09:02:00+00:00,0.0
530,2021-10-25 09:03:00+00:00,0.0
531,2021-10-25 09:04:00+00:00,4.500299999999697
532,2021-10-25 09:05:00+00:00,0.0
533,2021-10-25 09:06:00+00:00,0.0
534,2021-10-25 09:07:00+00:00,5.148800000000847
535,2021-10-25 09:08:00+00:00,0.0
536,2021-10-25 09:09:00+00:00,0.0
537,2021-10-25 09:10:00+00:00,0.0
538,2021-10-25 09:11:00+00:00,-4.494000000000597
539,2021-10-25 09:12:00+00:00,-5.777999999998428
540,2021-10-25 09:13:00+00:00,0.0
541,2021-10-25 09:14:00+00:00,5.136799999998402
542,2021-10-25 09:15:00+00:00,-6.4209999999984575
543,2021-10-25 09:16:00+00:00,0.0
544,2021-10-25 09:17:00+00:00,0.0
545,2021-10-25 09:18:00+00:00,0.0
546,2021-10-25 09:19:00+00:00,0.0
