,date,asset,pct_change
215,2021-10-25 03:48:00+00:00,9642.911001160008,-0.001333535893696114
216,2021-10-25 03:49:00+00:00,9631.822615945008,-0.0011499001923450658
217,2021-10-25 03:50:00+00:00,9616.602156205008,-0.0015802263337785227
218,2021-10-25 03:51:00+00:00,9610.664156205008,-0.0006174738128444934
219,2021-10-25 03:52:00+00:00,9616.602156205008,0.0006178553223261662
220,2021-10-25 03:53:00+00:00,9621.352556205009,0.0004939790502755947
221,2021-10-25 03:54:00+00:00,9619.57115620501,-0.00018515068329461037
222,2021-10-25 03:55:00+00:00,9610.664156205008,-0.000925924852092308
223,2021-10-25 03:56:00+00:00,9599.611905255008,-0.0011499986650626015
224,2021-10-25 03:57:00+00:00,9599.611905255008,0.0
225,2021-10-25 03:58:00+00:00,9599.611905255008,0.0
226,2021-10-25 03:59:00+00:00,9599.611905255008,0.0
227,2021-10-25 04:00:00+00:00,9599.611905255008,0.0
228,2021-10-25 04:01:00+00:00,9599.611905255008,0.0
229,2021-10-25 04:02:00+00:00,9580.328069865007,-0.00200881406251896
230,2021-10-25 04:03:00+00:00,9569.310930255007,-0.001149975191836461
231,2021-10-25 04:04:00+00:00,9569.310930255007,0.0
232,2021-10-25 04:05:00+00:00,9569.310930255007,0.0
233,2021-10-25 04:06:00+00:00,9554.196571805009,-0.001579461526556969
234,2021-10-25 04:07:00+00:00,9564.798571805008,0.001109669444240513
235,2021-10-25 04:08:00+00:00,9589.536571805009,0.0025863587000067856
236,2021-10-25 04:09:00+00:00,9586.00257180501,-0.00036852667212206036
237,2021-10-25 04:10:00+00:00,9593.070571805009,0.0007373250681976806
238,2021-10-25 04:11:00+00:00,9578.34557180501,-0.0015349621260242197
239,2021-10-25 04:12:00+00:00,9573.633571805009,-0.000491942994192196
240,2021-10-25 04:13:00+00:00,9571.277571805009,-0.00024609256060714735
241,2021-10-25 04:14:00+00:00,9564.209571805008,-0.0007384594111889964
242,2021-10-25 04:15:00+00:00,9553.211439855007,-0.0011499258634422027
243,2021-10-25 04:16:00+00:00,9553.211439855007,0.0
244,2021-10-25 04:17:00+00:00,9553.211439855007,0.0
245,2021-10-25 04:18:00+00:00,9553.211439855007,0.0
246,2021-10-25 04:19:00+00:00,9553.211439855007,0.0
247,2021-10-25 04:20:00+00:00,9553.211439855007,0.0
248,2021-10-25 04:21:00+00:00,9553.211439855007,0.0
249,2021-10-25 04:22:00+00:00,9538.103367745005,-0.0015814652700947285
250,2021-10-25 04:23:00+00:00,9533.967067745005,-0.000433660638863298
251,2021-10-25 04:24:00+00:00,9523.004809125005,-0.0011498108334239143
252,2021-10-25 04:25:00+00:00,9523.004809125005,0.0
253,2021-10-25 04:26:00+00:00,9523.004809125005,0.0
254,2021-10-25 04:27:00+00:00,9523.004809125005,0.0
255,2021-10-25 04:28:00+00:00,9502.647239340005,-0.00213772545462676
256,2021-10-25 04:29:00+00:00,9506.768139340005,0.0004336581056003652
257,2021-10-25 04:30:00+00:00,9510.889039340005,0.0004334701277657338
258,2021-10-25 04:31:00+00:00,9505.590739340005,-0.000557077259348171
259,2021-10-25 04:32:00+00:00,9494.659816610005,-0.0011499467029189026
260,2021-10-25 04:33:00+00:00,9494.659816610005,0.0
261,2021-10-25 04:34:00+00:00,9494.659816610005,0.0
262,2021-10-25 04:35:00+00:00,9484.337951870006,-0.001087123176539917
263,2021-10-25 04:36:00+00:00,9467.399051870007,-0.0017859865481342219
264,2021-10-25 04:37:00+00:00,9469.735451870007,0.0002467837245687665
265,2021-10-25 04:38:00+00:00,9461.558051870006,-0.0008635299308583644
266,2021-10-25 04:39:00+00:00,9450.677612300007,-0.0011499627767805887
267,2021-10-25 04:40:00+00:00,9450.677612300007,0.0
268,2021-10-25 04:41:00+00:00,9450.677612300007,0.0
269,2021-10-25 04:42:00+00:00,9450.677612300007,0.0
270,2021-10-25 04:43:00+00:00,9439.240278660007,-0.0012102130777496
271,2021-10-25 04:44:00+00:00,9440.986578660006,0.0001850042957320941
272,2021-10-25 04:45:00+00:00,9440.404478660006,-6.16566918244521e-05
273,2021-10-25 04:46:00+00:00,9440.986578660006,6.166049360656345e-05
274,2021-10-25 04:47:00+00:00,9430.130006190006,-0.0011499404622118403
275,2021-10-25 04:48:00+00:00,9436.729294690005,0.0006998088568945793
276,2021-10-25 04:49:00+00:00,9434.405294690005,-0.000246271767200934
277,2021-10-25 04:50:00+00:00,9437.310294690005,0.0003079155399052791
278,2021-10-25 04:51:00+00:00,9436.729294690005,-6.156415142211102e-05
279,2021-10-25 04:52:00+00:00,9453.578294690005,0.0017854703122066606
280,2021-10-25 04:53:00+00:00,9465.779294690004,0.0012906224098077068
281,2021-10-25 04:54:00+00:00,9477.980294690005,0.001288958850629962
282,2021-10-25 04:55:00+00:00,9484.952294690005,0.0007355997568285755
283,2021-10-25 04:56:00+00:00,9500.639294690005,0.0016538828570367148
284,2021-10-25 04:57:00+00:00,9494.829294690004,-0.0006115377944354572
285,2021-10-25 04:58:00+00:00,9494.248294690004,-6.11912001751147e-05
286,2021-10-25 04:59:00+00:00,9490.181294690005,-0.00042836461337059095
287,2021-10-25 05:00:00+00:00,9504.125294690004,0.0014693080739986986
288,2021-10-25 05:01:00+00:00,9480.885294690004,-0.0024452539586135025
289,2021-10-25 05:02:00+00:00,9462.874294690006,-0.001899717108705623
290,2021-10-25 05:03:00+00:00,9476.237294690005,0.001412150218195185
291,2021-10-25 05:04:00+00:00,9451.254294690005,-0.002636383959485622
292,2021-10-25 05:05:00+00:00,9475.075294690005,0.0025204062082408996
293,2021-10-25 05:06:00+00:00,9475.656294690005,6.131877393378282e-05
294,2021-10-25 05:07:00+00:00,9474.494294690005,-0.00012263002834445036
295,2021-10-25 05:08:00+00:00,9489.600294690004,0.0015943858880642647
296,2021-10-25 05:09:00+00:00,9473.913294690004,-0.0016530727862982264
297,2021-10-25 05:10:00+00:00,9473.913294690004,0.0
298,2021-10-25 05:11:00+00:00,9477.399294690005,0.0003679577690409719
299,2021-10-25 05:12:00+00:00,9494.248294690004,0.0017778083919539611
300,2021-10-25 05:13:00+00:00,9490.762294690005,-0.00036716966860328437
301,2021-10-25 05:14:00+00:00,9507.030294690005,0.0017140878145374128
302,2021-10-25 05:15:00+00:00,9496.098692540005,-0.001149844042897974
303,2021-10-25 05:16:00+00:00,9496.098692540005,0.0
304,2021-10-25 05:17:00+00:00,9500.806054540006,0.0004957153618989629
305,2021-10-25 05:18:00+00:00,9504.275854540007,0.00036521111788645477
306,2021-10-25 05:19:00+00:00,9515.841854540005,0.001216925958064774
307,2021-10-25 05:20:00+00:00,9532.034254540005,0.001701625588940825
308,2021-10-25 05:21:00+00:00,9521.624854540007,-0.0010920439144499472
309,2021-10-25 05:22:00+00:00,9518.733354540005,-0.00030367716058699035
310,2021-10-25 05:23:00+00:00,9525.094654540006,0.0006682926985202009
311,2021-10-25 05:24:00+00:00,9514.142028435006,-0.001149870578953216
312,2021-10-25 05:25:00+00:00,9514.142028435006,0.0
313,2021-10-25 05:26:00+00:00,9514.142028435006,0.0
314,2021-10-25 05:27:00+00:00,9514.142028435006,0.0
315,2021-10-25 05:28:00+00:00,9514.142028435006,0.0
316,2021-10-25 05:29:00+00:00,9514.142028435006,0.0
317,2021-10-25 05:30:00+00:00,9513.020758075008,-0.00011785301886879651
318,2021-10-25 05:31:00+00:00,9521.095958075008,0.0008488576032112949
319,2021-10-25 05:32:00+00:00,9537.823158075007,0.0017568565713081963
320,2021-10-25 05:33:00+00:00,9526.287158075007,-0.0012095003030364593
321,2021-10-25 05:34:00+00:00,9492.255958075008,-0.0035723466483111865
322,2021-10-25 05:35:00+00:00,9476.682358075008,-0.0016406637230164112
323,2021-10-25 05:36:00+00:00,9465.786000435008,-0.0011498072034371587
324,2021-10-25 05:37:00+00:00,9465.786000435008,0.0
325,2021-10-25 05:38:00+00:00,9465.786000435008,0.0
326,2021-10-25 05:39:00+00:00,9465.786000435008,0.0
327,2021-10-25 05:40:00+00:00,9465.786000435008,0.0
328,2021-10-25 05:41:00+00:00,9465.786000435008,0.0
329,2021-10-25 05:42:00+00:00,9450.869419005008,-0.0015758418190855439
330,2021-10-25 05:43:00+00:00,9448.55781900501,-0.00024459125372644497
331,2021-10-25 05:44:00+00:00,9456.070519005008,0.0007951160530432766
332,2021-10-25 05:45:00+00:00,9451.447319005008,-0.0004889134435607234
333,2021-10-25 05:46:00+00:00,9459.53791900501,0.000856017044472468
334,2021-10-25 05:47:00+00:00,9448.66132089501,-0.0011498022634011118
335,2021-10-25 05:48:00+00:00,9448.66132089501,0.0
336,2021-10-25 05:49:00+00:00,9448.66132089501,0.0
337,2021-10-25 05:50:00+00:00,9448.66132089501,0.0
338,2021-10-25 05:51:00+00:00,9448.66132089501,0.0
339,2021-10-25 05:52:00+00:00,9448.66132089501,0.0
340,2021-10-25 05:53:00+00:00,9447.06191658501,-0.00016927311242098675
341,2021-10-25 05:54:00+00:00,9438.96571658501,-0.0008570071913879262
342,2021-10-25 05:55:00+00:00,9436.07421658501,-0.0003063365295330467
343,2021-10-25 05:56:00+00:00,9440.70061658501,0.000490288640573544
344,2021-10-25 05:57:00+00:00,9441.85721658501,0.00012251209385527595
345,2021-10-25 05:58:00+00:00,9449.95341658501,0.0008574796053659739
346,2021-10-25 05:59:00+00:00,9439.54401658501,-0.0011015292394700449
347,2021-10-25 06:00:00+00:00,9428.68981714001,-0.0011498648055382477
348,2021-10-25 06:01:00+00:00,9428.68981714001,0.0
349,2021-10-25 06:02:00+00:00,9428.68981714001,0.0
350,2021-10-25 06:03:00+00:00,9428.68981714001,0.0
351,2021-10-25 06:04:00+00:00,9428.68981714001,0.0
352,2021-10-25 06:05:00+00:00,9424.14590636501,-0.0004819238794703251
353,2021-10-25 06:06:00+00:00,9440.147906365011,0.0016979788045505817
354,2021-10-25 06:07:00+00:00,9424.71740636501,-0.0016345612540240584
355,2021-10-25 06:08:00+00:00,9397.856906365012,-0.0028500058772964465
356,2021-10-25 06:09:00+00:00,9400.142906365012,0.00024324694691313375
357,2021-10-25 06:10:00+00:00,9389.332869565013,-0.0011499864318743613
358,2021-10-25 06:11:00+00:00,9389.332869565013,0.0
359,2021-10-25 06:12:00+00:00,9389.332869565013,0.0
360,2021-10-25 06:13:00+00:00,9363.102284800012,-0.002793657987142595
361,2021-10-25 06:14:00+00:00,9384.842084800013,0.0023218586467108615
362,2021-10-25 06:15:00+00:00,9415.735484800012,0.0032918401525408036
363,2021-10-25 06:16:00+00:00,9404.908835560012,-0.0011498463670179815
364,2021-10-25 06:17:00+00:00,9391.826195560012,-0.0013910437866803127
365,2021-10-25 06:18:00+00:00,9418.046195560011,0.0027917893127531457
366,2021-10-25 06:19:00+00:00,9429.44619556001,0.0012104421408947186
367,2021-10-25 06:20:00+00:00,9435.146195560012,0.0006044893710390742
368,2021-10-25 06:21:00+00:00,9424.296359560012,-0.0011499383025039833
369,2021-10-25 06:22:00+00:00,9424.296359560012,0.0
370,2021-10-25 06:23:00+00:00,9424.296359560012,0.0
371,2021-10-25 06:24:00+00:00,9424.296359560012,0.0
372,2021-10-25 06:25:00+00:00,9408.33579313001,-0.0016935552343715354
373,2021-10-25 06:26:00+00:00,9407.194593130012,-0.00012129669105043206
374,2021-10-25 06:27:00+00:00,9404.341593130011,-0.0003032785143070038
375,2021-10-25 06:28:00+00:00,9411.75939313001,0.0007887633521752591
376,2021-10-25 06:29:00+00:00,9400.936195270011,-0.0011499654217573818
377,2021-10-25 06:30:00+00:00,9400.936195270011,0.0
378,2021-10-25 06:31:00+00:00,9400.936195270011,0.0
379,2021-10-25 06:32:00+00:00,9400.936195270011,0.0
380,2021-10-25 06:33:00+00:00,9383.301530560011,-0.0018758413357674586
381,2021-10-25 06:34:00+00:00,9364.50143056001,-0.002003569845727693
382,2021-10-25 06:35:00+00:00,9356.52563056001,-0.0008517057805097483
383,2021-10-25 06:36:00+00:00,9370.19843056001,0.0014613116598902742
384,2021-10-25 06:37:00+00:00,9391.847030560011,0.0023103672948265874
385,2021-10-25 06:38:00+00:00,9390.707630560011,-0.00012131798955972162
386,2021-10-25 06:39:00+00:00,9379.908710695012,-0.0011499580531989517
387,2021-10-25 06:40:00+00:00,9379.908710695012,0.0
388,2021-10-25 06:41:00+00:00,9379.908710695012,0.0
389,2021-10-25 06:42:00+00:00,9379.908710695012,0.0
390,2021-10-25 06:43:00+00:00,9362.309277185012,-0.001876290489899235
391,2021-10-25 06:44:00+00:00,9380.514077185013,0.0019444775280350601
392,2021-10-25 06:45:00+00:00,9379.945177185013,-6.0646996030144784e-05
393,2021-10-25 06:46:00+00:00,9367.998277185012,-0.0012736641605389787
394,2021-10-25 06:47:00+00:00,9357.226952145013,-0.0011498000662779617
395,2021-10-25 06:48:00+00:00,9357.226952145013,0.0
