,date,asset,pct_change
0,2021-10-25 00:13:00+00:00,10000.0,
1,2021-10-25 00:14:00+00:00,10000.0,0.0
2,2021-10-25 00:15:00+00:00,10000.0,0.0
3,2021-10-25 00:16:00+00:00,10000.0,0.0
4,2021-10-25 00:17:00+00:00,10000.0,0.0
5,2021-10-25 00:18:00+00:00,10000.0,0.0
6,2021-10-25 00:19:00+00:00,10000.0,0.0
7,2021-10-25 00:20:00+00:00,10000.0,0.0
8,2021-10-25 00:21:00+00:00,10000.0,0.0
9,2021-10-25 00:22:00+00:00,9980.24938164,-0.001975061835999936
10,2021-10-25 00:23:00+00:00,9968.773668490001,-0.0011498423246928402
11,2021-10-25 00:24:00+00:00,9968.773668490001,0.0
12,2021-10-25 00:25:00+00:00,9976.971649660001,0.0008223660645354514
13,2021-10-25 00:26:00+00:00,9980.140649660001,0.0003176314528374746
14,2021-10-25 00:27:00+00:00,9976.971649660001,-0.0003175305951331753
15,2021-10-25 00:28:00+00:00,9956.056249660001,-0.0020963675887274436
16,2021-10-25 00:29:00+00:00,9975.07024966,0.0019097923437956243
17,2021-10-25 00:30:00+00:00,9978.23924966,0.00031769199821995997
18,2021-10-25 00:31:00+00:00,9974.436449660001,-0.0003811093224818096
19,2021-10-25 00:32:00+00:00,9970.63364966,-0.0003812546221727553
20,2021-10-25 00:33:00+00:00,10020.70384966,0.005021767097190155
21,2021-10-25 00:34:00+00:00,10009.18114383,-0.0011498898683042214
22,2021-10-25 00:35:00+00:00,10009.18114383,0.0
23,2021-10-25 00:36:00+00:00,10009.18114383,0.0
24,2021-10-25 00:37:00+00:00,9989.48239653,-0.0019680678186289047
25,2021-10-25 00:38:00+00:00,9993.26839653,0.0003789986157156644
26,2021-10-25 00:39:00+00:00,10012.82939653,0.001957417655948479
27,2021-10-25 00:40:00+00:00,10010.30539653,-0.00025207660093296
28,2021-10-25 00:41:00+00:00,9998.795136230001,-0.0011498410731793918
29,2021-10-25 00:42:00+00:00,9992.98589838,-0.0005809937868365145
30,2021-10-25 00:43:00+00:00,10004.965398380002,0.0011987908440802553
31,2021-10-25 00:44:00+00:00,9993.461358430002,-0.001149833057080052
32,2021-10-25 00:45:00+00:00,9993.461358430002,0.0
33,2021-10-25 00:46:00+00:00,9993.461358430002,0.0
34,2021-10-25 00:47:00+00:00,10000.214508045003,0.0006757568146600335
35,2021-10-25 00:48:00+00:00,9996.442308045003,-0.0003772119085010406
36,2021-10-25 00:49:00+00:00,9987.640508045004,-0.0008804932523759357
37,2021-10-25 00:50:00+00:00,9982.610908045004,-0.0005035824022648905
38,2021-10-25 00:51:00+00:00,9982.610908045004,0.0
39,2021-10-25 00:52:00+00:00,10014.045908045004,0.0031489757829452625
40,2021-10-25 00:53:00+00:00,9999.585808045003,-0.0014439817964468915
41,2021-10-25 00:54:00+00:00,10071.257608045004,0.007167476871125844
42,2021-10-25 00:55:00+00:00,10083.202908045003,0.001186078289811432
43,2021-10-25 00:56:00+00:00,10094.519508045003,0.0011223219549585384
44,2021-10-25 00:57:00+00:00,10085.089008045004,-0.0009342198004058666
45,2021-10-25 00:58:00+00:00,10076.915908045003,-0.0008104142654052904
46,2021-10-25 00:59:00+00:00,10085.717708045004,0.0008734616900964998
47,2021-10-25 01:00:00+00:00,10059.941008045003,-0.0025557625888575908
48,2021-10-25 01:01:00+00:00,10061.827108045003,0.0001874861888844226
49,2021-10-25 01:02:00+00:00,10050.256136025004,-0.001149987163936439
50,2021-10-25 01:03:00+00:00,10050.256136025004,0.0
51,2021-10-25 01:04:00+00:00,10050.256136025004,0.0
52,2021-10-25 01:05:00+00:00,10050.256136025004,0.0
53,2021-10-25 01:06:00+00:00,10050.256136025004,0.0
54,2021-10-25 01:07:00+00:00,10050.256136025004,0.0
55,2021-10-25 01:08:00+00:00,10050.256136025004,0.0
56,2021-10-25 01:09:00+00:00,10050.256136025004,0.0
57,2021-10-25 01:10:00+00:00,10050.256136025004,0.0
58,2021-10-25 01:11:00+00:00,10050.256136025004,0.0
59,2021-10-25 01:12:00+00:00,10050.256136025004,0.0
60,2021-10-25 01:13:00+00:00,10050.256136025004,0.0
61,2021-10-25 01:14:00+00:00,10050.256136025004,0.0
62,2021-10-25 01:15:00+00:00,10050.256136025004,0.0
63,2021-10-25 01:16:00+00:00,10045.628338195002,-0.0004604656605132762
64,2021-10-25 01:17:00+00:00,10079.578138195002,0.0033795596310206566
65,2021-10-25 01:18:00+00:00,10065.118038195003,-0.0014345937698725386
66,2021-10-25 01:19:00+00:00,10066.375438195002,0.00012492650311979325
67,2021-10-25 01:20:00+00:00,10054.430138195003,-0.0011866535351617857
68,2021-10-25 01:21:00+00:00,10051.286638195003,-0.0003126482512478823
69,2021-10-25 01:22:00+00:00,10051.286638195003,0.0
70,2021-10-25 01:23:00+00:00,10101.582638195003,0.005003936491958738
71,2021-10-25 01:24:00+00:00,10122.958438195003,0.002116084257844486
72,2021-10-25 01:25:00+00:00,10131.131538195003,0.0008073825502594723
73,2021-10-25 01:26:00+00:00,10105.983538195003,-0.002482249875563225
74,2021-10-25 01:27:00+00:00,10118.557538195002,0.001244213386304871
75,2021-10-25 01:28:00+00:00,10150.621238195003,0.003168801469870308
76,2021-10-25 01:29:00+00:00,10138.949045475003,-0.0011498993456754425
77,2021-10-25 01:30:00+00:00,10138.949045475003,0.0
78,2021-10-25 01:31:00+00:00,10138.949045475003,0.0
79,2021-10-25 01:32:00+00:00,10138.949045475003,0.0
80,2021-10-25 01:33:00+00:00,10138.949045475003,0.0
81,2021-10-25 01:34:00+00:00,10138.949045475003,0.0
82,2021-10-25 01:35:00+00:00,10138.949045475003,0.0
83,2021-10-25 01:36:00+00:00,10138.949045475003,0.0
84,2021-10-25 01:37:00+00:00,10138.949045475003,0.0
85,2021-10-25 01:38:00+00:00,10138.949045475003,0.0
86,2021-10-25 01:39:00+00:00,10138.949045475003,0.0
87,2021-10-25 01:40:00+00:00,10138.949045475003,0.0
88,2021-10-25 01:41:00+00:00,10138.949045475003,0.0
89,2021-10-25 01:42:00+00:00,10138.949045475003,0.0
90,2021-10-25 01:43:00+00:00,10138.949045475003,0.0
91,2021-10-25 01:44:00+00:00,10138.949045475003,0.0
92,2021-10-25 01:45:00+00:00,10138.949045475003,0.0
93,2021-10-25 01:46:00+00:00,10148.073142575004,0.0008999056074823208
94,2021-10-25 01:47:00+00:00,10166.955142575001,0.0018606487886632106
95,2021-10-25 01:48:00+00:00,10166.955142575001,0.0
96,2021-10-25 01:49:00+00:00,10145.555542575003,-0.0021048189649609528
97,2021-10-25 01:50:00+00:00,10152.478942575002,0.0006824071851903035
98,2021-10-25 01:51:00+00:00,10144.296742575001,-0.000805931245588587
99,2021-10-25 01:52:00+00:00,10149.331942575003,0.0004963577197885094
100,2021-10-25 01:53:00+00:00,10141.149742575002,-0.000806181140423412
101,2021-10-25 01:54:00+00:00,10182.060742575002,0.004034157964184937
102,2021-10-25 01:55:00+00:00,10170.351668205003,-0.0011499709799450697
103,2021-10-25 01:56:00+00:00,10170.351668205003,0.0
104,2021-10-25 01:57:00+00:00,10170.351668205003,0.0
105,2021-10-25 01:58:00+00:00,10170.351668205003,0.0
106,2021-10-25 01:59:00+00:00,10170.351668205003,0.0
107,2021-10-25 02:00:00+00:00,10170.351668205003,0.0
108,2021-10-25 02:01:00+00:00,10170.351668205003,0.0
109,2021-10-25 02:02:00+00:00,10170.351668205003,0.0
110,2021-10-25 02:03:00+00:00,10170.351668205003,0.0
111,2021-10-25 02:04:00+00:00,10170.351668205003,0.0
112,2021-10-25 02:05:00+00:00,10157.409466185003,-0.0012725422327785063
