,date,asset,pct_change
115,2021-10-25 02:08:00+00:00,10060.67689676,0.0021068127180738916
116,2021-10-25 02:09:00+00:00,10051.34539676,-0.0009275220838277365
117,2021-10-25 02:10:00+00:00,10057.566396760001,0.0006189221198196204
118,2021-10-25 02:11:00+00:00,10043.25809676,-0.001422640371990025
119,2021-10-25 02:12:00+00:00,10045.12439676,0.00018582615143603043
120,2021-10-25 02:13:00+00:00,10032.682396760001,-0.0012386108432875798
121,2021-10-25 02:14:00+00:00,10032.682396760001,0.0
122,2021-10-25 02:15:00+00:00,10023.972996760001,-0.0008681028318819894
123,2021-10-25 02:16:00+00:00,10029.57189676,0.0005585509859022952
124,2021-10-25 02:17:00+00:00,10023.972996760001,-0.0005582391808575116
125,2021-10-25 02:18:00+00:00,10013.39729676,-0.001055040751149261
126,2021-10-25 02:19:00+00:00,10002.82159676,-0.001056155037753359
127,2021-10-25 02:20:00+00:00,10019.618296760002,0.0016791961985447301
128,2021-10-25 02:21:00+00:00,10009.66469676,-0.0009934110966302034
129,2021-10-25 02:22:00+00:00,10016.507796760001,0.0006836492737078981
130,2021-10-25 02:23:00+00:00,10011.53099676,-0.0004968597939503105
131,2021-10-25 02:24:00+00:00,10024.59509676,0.0013049053141049871
132,2021-10-25 02:25:00+00:00,10023.350896760001,-0.00012411473859941236
133,2021-10-25 02:26:00+00:00,10019.618296760002,-0.0003723904349398621
134,2021-10-25 02:27:00+00:00,10014.64149676,-0.0004967055483152683
135,2021-10-25 02:28:00+00:00,10018.996196760001,0.0004348333389079251
136,2021-10-25 02:29:00+00:00,10011.53099676,-0.0007451045846703641
137,2021-10-25 02:30:00+00:00,10061.29899676,0.004971067863257517
138,2021-10-25 02:31:00+00:00,10050.723296760001,-0.001051126698789595
139,2021-10-25 02:32:00+00:00,10056.322196760002,0.0005570643857846225
140,2021-10-25 02:33:00+00:00,10059.43269676,0.00030930790990368884
141,2021-10-25 02:34:00+00:00,10044.502296760002,-0.0014842188868968709
142,2021-10-25 02:35:00+00:00,10038.28129676,-0.0006193437779399291
143,2021-10-25 02:36:00+00:00,10032.06029676,-0.0006197276023742759
144,2021-10-25 02:37:00+00:00,10029.57189676,-0.00024804476113482465
145,2021-10-25 02:38:00+00:00,10025.839296760001,-0.0003721594539050077
146,2021-10-25 02:39:00+00:00,10018.996196760001,-0.0006825463482355021
147,2021-10-25 02:40:00+00:00,10020.24039676,0.00012418409744485714
148,2021-10-25 02:41:00+00:00,10022.10669676,0.00018625301650487813
149,2021-10-25 02:42:00+00:00,10022.10669676,0.0
150,2021-10-25 02:43:00+00:00,10023.350896760001,0.0001241455551859172
151,2021-10-25 02:44:00+00:00,10038.28129676,0.0014895617397596705
152,2021-10-25 02:45:00+00:00,10043.25809676,0.0004957820818995984
153,2021-10-25 02:46:00+00:00,10030.816096760002,-0.0012388410095737212
154,2021-10-25 02:47:00+00:00,10058.188496760002,0.0027288308085762214
155,2021-10-25 02:48:00+00:00,10053.211696760001,-0.0004948008283602867
156,2021-10-25 02:49:00+00:00,10056.322196760002,0.00030940361088815926
157,2021-10-25 02:50:00+00:00,10052.58959676,-0.00037116949188475967
158,2021-10-25 02:51:00+00:00,10045.12439676,-0.0007426146196604089
159,2021-10-25 02:52:00+00:00,10046.368596760001,0.0001238610843288246
160,2021-10-25 02:53:00+00:00,10055.077996760001,0.0008669202126236897
161,2021-10-25 02:54:00+00:00,10050.10119676,-0.0004949538931079411
162,2021-10-25 02:55:00+00:00,10070.63049676,0.0020426958493331426
163,2021-10-25 02:56:00+00:00,10046.99069676,-0.002347400195807592
164,2021-10-25 02:57:00+00:00,10058.81059676,0.0011764617243859021
165,2021-10-25 02:58:00+00:00,10078.717796760002,0.001979080907081876
166,2021-10-25 02:59:00+00:00,10077.47359676,-0.00012344824263266219
167,2021-10-25 03:00:00+00:00,10070.00839676,-0.0007407809038965096
168,2021-10-25 03:01:00+00:00,10074.98519676,0.0004942200447024536
169,2021-10-25 03:02:00+00:00,10084.938796760001,0.0009879518238102847
170,2021-10-25 03:03:00+00:00,10093.02609676,0.0008019185999024181
171,2021-10-25 03:04:00+00:00,10093.02609676,0.0
172,2021-10-25 03:05:00+00:00,10085.56089676,-0.0007396394231455883
173,2021-10-25 03:06:00+00:00,10080.584096760002,-0.0004934579297020125
174,2021-10-25 03:07:00+00:00,10081.82829676,0.00012342538766163536
175,2021-10-25 03:08:00+00:00,10083.072496760002,0.00012341015571548652
176,2021-10-25 03:09:00+00:00,10087.42719676,0.00043188224634871375
177,2021-10-25 03:10:00+00:00,10093.02609676,0.0005550374630509669
178,2021-10-25 03:11:00+00:00,10096.136596760001,0.00030818309297742097
179,2021-10-25 03:12:00+00:00,10078.095696760001,-0.0017869112434344414
180,2021-10-25 03:13:00+00:00,10089.91559676,0.0011728306969538416
181,2021-10-25 03:14:00+00:00,10078.717796760002,-0.0011098011566711419
182,2021-10-25 03:15:00+00:00,10079.33989676,6.172412131610905e-05
183,2021-10-25 03:16:00+00:00,10065.653696760002,-0.0013578468570544233
184,2021-10-25 03:17:00+00:00,10063.16529676,-0.0002472169294680526
185,2021-10-25 03:18:00+00:00,10052.58959676,-0.0010509317583607958
186,2021-10-25 03:19:00+00:00,10053.833796760002,0.00012376910327693835
187,2021-10-25 03:20:00+00:00,10057.566396760001,0.00037126135914467007
188,2021-10-25 03:21:00+00:00,10060.054796760001,0.00024741571686792696
189,2021-10-25 03:22:00+00:00,10052.58959676,-0.0007420635524176822
190,2021-10-25 03:23:00+00:00,10068.14209676,0.0015471137909590649
191,2021-10-25 03:24:00+00:00,10061.29899676,-0.0006796785279979956
192,2021-10-25 03:25:00+00:00,10042.635996760002,-0.0018549294684522266
193,2021-10-25 03:26:00+00:00,10039.52549676,-0.0003097294376701587
194,2021-10-25 03:27:00+00:00,10039.52549676,0.0
195,2021-10-25 03:28:00+00:00,10041.391796760001,0.00018589523983014722
196,2021-10-25 03:29:00+00:00,10039.52549676,-0.0001858606892127801
197,2021-10-25 03:30:00+00:00,10050.10119676,0.0010534063590370568
198,2021-10-25 03:31:00+00:00,10036.41499676,-0.0013617972328887618
199,2021-10-25 03:32:00+00:00,10038.28129676,0.00018595285274702889
200,2021-10-25 03:33:00+00:00,10033.92659676,-0.00043380932166203756
201,2021-10-25 03:34:00+00:00,10021.484596760001,-0.0012399931253250784
202,2021-10-25 03:35:00+00:00,10018.996196760001,-0.0002483065234470949
203,2021-10-25 03:36:00+00:00,10032.682396760001,0.001366025071895427
204,2021-10-25 03:37:00+00:00,10025.839296760001,-0.0006820807964786901
205,2021-10-25 03:38:00+00:00,10033.92659676,0.0008066456842783509
206,2021-10-25 03:39:00+00:00,10029.57189676,-0.00043399759386375525
207,2021-10-25 03:40:00+00:00,10033.304496760002,0.00037215945390522975
208,2021-10-25 03:41:00+00:00,10045.74649676,0.0012400700092394246
209,2021-10-25 03:42:00+00:00,10076.85149676,0.00309633535049203
210,2021-10-25 03:43:00+00:00,10075.607296760001,-0.00012347110606913958
211,2021-10-25 03:44:00+00:00,10079.33989676,0.0003704590591973034
212,2021-10-25 03:45:00+00:00,10101.11339676,0.002160210908950244
213,2021-10-25 03:46:00+00:00,10084.938796760001,-0.0016012690249757044
214,2021-10-25 03:47:00+00:00,10078.095696760001,-0.0006785465076097896
215,2021-10-25 03:48:00+00:00,10076.22939676,-0.0001851837942560275
216,2021-10-25 03:49:00+00:00,10079.33989676,0.0003086968227421494
217,2021-10-25 03:50:00+00:00,10074.98519676,-0.00043204218179004883
218,2021-10-25 03:51:00+00:00,10068.764196760001,-0.0006174698898813169
219,2021-10-25 03:52:00+00:00,10074.98519676,0.0006178513945138686
220,2021-10-25 03:53:00+00:00,10079.961996760001,0.0004939759119051423
221,2021-10-25 03:54:00+00:00,10078.095696760001,-0.00018514950756753912
222,2021-10-25 03:55:00+00:00,10068.764196760001,-0.0009259189712794713
223,2021-10-25 03:56:00+00:00,10062.54319676,-0.0006178513945140907
224,2021-10-25 03:57:00+00:00,10067.519996760002,0.0004945866966916679
225,2021-10-25 03:58:00+00:00,10076.22939676,0.0008650988528258186
226,2021-10-25 03:59:00+00:00,10066.897896760001,-0.000926090468226004
227,2021-10-25 04:00:00+00:00,10081.206196760002,0.0014213216570524434
228,2021-10-25 04:01:00+00:00,10113.55539676,0.0032088620516854682
229,2021-10-25 04:02:00+00:00,10104.845996760001,-0.0008611610515121271
230,2021-10-25 04:03:00+00:00,10094.89239676,-0.000985032330348412
231,2021-10-25 04:04:00+00:00,10105.468096760002,0.0010476287992327027
232,2021-10-25 04:05:00+00:00,10094.89239676,-0.0010465324217283634
233,2021-10-25 04:06:00+00:00,10090.537696760002,-0.0004313765643897405
234,2021-10-25 04:07:00+00:00,10101.73549676,0.0011097327354114839
235,2021-10-25 04:08:00+00:00,10127.86369676,0.0025865060521905736
236,2021-10-25 04:09:00+00:00,10124.13109676,-0.0003685476139645427
237,2021-10-25 04:10:00+00:00,10131.59629676,0.0007373669827714924
238,2021-10-25 04:11:00+00:00,10116.043796760001,-0.001535049319421944
239,2021-10-25 04:12:00+00:00,10111.06699676,-0.0004919709819360962
240,2021-10-25 04:13:00+00:00,10108.57859676,-0.0002461065682580754
241,2021-10-25 04:14:00+00:00,10101.11339676,-0.0007385014548330071
242,2021-10-25 04:15:00+00:00,10105.468096760002,0.00043111089133973657
243,2021-10-25 04:16:00+00:00,10084.938796760001,-0.0020315041127666467
244,2021-10-25 04:17:00+00:00,10077.47359676,-0.0007402325537562149
245,2021-10-25 04:18:00+00:00,10068.14209676,-0.0009259761298705538
246,2021-10-25 04:19:00+00:00,10068.764196760001,6.178895709085808e-05
247,2021-10-25 04:20:00+00:00,10071.252596760001,0.00024714055780550304
248,2021-10-25 04:21:00+00:00,10044.502296760002,-0.002656104565246009
249,2021-10-25 04:22:00+00:00,10040.14759676,-0.0004335406445580281
250,2021-10-25 04:23:00+00:00,10035.79289676,-0.00043372868357083316
251,2021-10-25 04:24:00+00:00,10050.723296760001,0.0014877150369276837
252,2021-10-25 04:25:00+00:00,10046.368596760001,-0.00043327230005463235
253,2021-10-25 04:26:00+00:00,10034.54869676,-0.0011765345742751343
254,2021-10-25 04:27:00+00:00,10051.34539676,0.0016738869387740163
255,2021-10-25 04:28:00+00:00,10041.391796760001,-0.0009902753917110374
256,2021-10-25 04:29:00+00:00,10045.74649676,0.0004336749414961538
257,2021-10-25 04:30:00+00:00,10050.10119676,0.000433486949068973
258,2021-10-25 04:31:00+00:00,10044.502296760002,-0.0005570988679998168
259,2021-10-25 04:32:00+00:00,10043.25809676,-0.00012386875558800803
260,2021-10-25 04:33:00+00:00,10045.12439676,0.00018582615143603043
261,2021-10-25 04:34:00+00:00,10100.491296760001,0.005511818252629919
262,2021-10-25 04:35:00+00:00,10101.11339676,6.159106341674381e-05
263,2021-10-25 04:36:00+00:00,10083.072496760002,-0.0017860308355497345
264,2021-10-25 04:37:00+00:00,10085.56089676,0.0002467898550564396
265,2021-10-25 04:38:00+00:00,10076.85149676,-0.0008635513769786884
266,2021-10-25 04:39:00+00:00,10072.49679676,-0.0004321488712422106
267,2021-10-25 04:40:00+00:00,10094.89239676,0.002223440766663032
268,2021-10-25 04:41:00+00:00,10071.252596760001,-0.002341758492402146
269,2021-10-25 04:42:00+00:00,10088.04929676,0.0016677865874799025
270,2021-10-25 04:43:00+00:00,10087.42719676,-6.166702617127484e-05
271,2021-10-25 04:44:00+00:00,10089.29349676,0.00018501248768365564
272,2021-10-25 04:45:00+00:00,10088.67139676,-6.165942146474368e-05
273,2021-10-25 04:46:00+00:00,10089.29349676,6.166322358347465e-05
274,2021-10-25 04:47:00+00:00,10084.316696760001,-0.0004932753717191707
275,2021-10-25 04:48:00+00:00,10102.979696760001,0.001850695546481207
276,2021-10-25 04:49:00+00:00,10100.491296760001,-0.0002463035732713781
277,2021-10-25 04:50:00+00:00,10103.601796760002,0.00030795531708438517
278,2021-10-25 04:51:00+00:00,10102.979696760001,-6.157210196067187e-05
279,2021-10-25 04:52:00+00:00,10121.020596760001,0.0017857009062174356
280,2021-10-25 04:53:00+00:00,10134.084696760001,0.0012907887969502152
281,2021-10-25 04:54:00+00:00,10147.14879676,0.0012891248090887153
282,2021-10-25 04:55:00+00:00,10154.613996760001,0.0007356943462171195
283,2021-10-25 04:56:00+00:00,10171.410696760002,0.0016540953703765293
284,2021-10-25 04:57:00+00:00,10165.18969676,-0.0006116162433578154
285,2021-10-25 04:58:00+00:00,10164.56759676,-6.119905467172337e-05
286,2021-10-25 04:59:00+00:00,10160.21289676,-0.0004284196015763575
287,2021-10-25 05:00:00+00:00,10175.143296760001,0.001469496766624001
288,2021-10-25 05:01:00+00:00,10150.259296760001,-0.002445567524137382
289,2021-10-25 05:02:00+00:00,10130.974196760002,-0.0018999613148952266
290,2021-10-25 05:03:00+00:00,10145.28249676,0.001412332093844837
291,2021-10-25 05:04:00+00:00,10118.532196760001,-0.002636723029500909
292,2021-10-25 05:05:00+00:00,10144.038296760002,0.0025207312191157794
293,2021-10-25 05:06:00+00:00,10144.66039676,6.132666121705377e-05
294,2021-10-25 05:07:00+00:00,10143.416196760001,-0.00012264580097687272
295,2021-10-25 05:08:00+00:00,10159.590796760001,0.0015945909825889615
296,2021-10-25 05:09:00+00:00,10142.79409676,-0.0016532850914977582
297,2021-10-25 05:10:00+00:00,10142.79409676,0.0
298,2021-10-25 05:11:00+00:00,10146.526696760002,0.00036800510435219813
299,2021-10-25 05:12:00+00:00,10164.56759676,0.001778037011005873
300,2021-10-25 05:13:00+00:00,10160.83499676,-0.00036721680135110013
301,2021-10-25 05:14:00+00:00,10178.253796760002,0.0017143079289798635
302,2021-10-25 05:15:00+00:00,10192.56209676,0.0014057715877111576
303,2021-10-25 05:16:00+00:00,10202.51569676,0.0009765552473959271
304,2021-10-25 05:17:00+00:00,10219.31239676,0.0016463292485142667
305,2021-10-25 05:18:00+00:00,10223.044996760002,0.00036524962297712626
306,2021-10-25 05:19:00+00:00,10235.48699676,0.0012170542146632268
307,2021-10-25 05:20:00+00:00,10252.90579676,0.0017018047119314872
308,2021-10-25 05:21:00+00:00,10241.707996760002,-0.0010921586740353373
309,2021-10-25 05:22:00+00:00,10238.597496760001,-0.0003037091079910459
310,2021-10-25 05:23:00+00:00,10245.440596760001,0.0006683630255184259
311,2021-10-25 05:24:00+00:00,10242.952196760001,-0.00024287876899964367
312,2021-10-25 05:25:00+00:00,10236.109096760001,-0.0006680788769242163
313,2021-10-25 05:26:00+00:00,10234.86489676,-0.00012155009176240128
314,2021-10-25 05:27:00+00:00,10232.376496760002,-0.00024312973596618548
315,2021-10-25 05:28:00+00:00,10225.53339676,-0.0006687693716282972
316,2021-10-25 05:29:00+00:00,10247.928996760002,0.0021901644766129102
317,2021-10-25 05:30:00+00:00,10258.504696760001,0.0010319841212154124
318,2021-10-25 05:31:00+00:00,10267.21409676,0.0008489931288671038
319,2021-10-25 05:32:00+00:00,10285.25499676,0.0017571368269893028
320,2021-10-25 05:33:00+00:00,10272.812996760002,-0.0012096929054183914
321,2021-10-25 05:34:00+00:00,10236.109096760001,-0.0035729162023661054
322,2021-10-25 05:35:00+00:00,10219.31239676,-0.001640926238790974
323,2021-10-25 05:36:00+00:00,10218.068196760001,-0.00012174987432556073
324,2021-10-25 05:37:00+00:00,10198.78309676,-0.0018873528370182413
325,2021-10-25 05:38:00+00:00,10193.184196760001,-0.0005489772600201226
326,2021-10-25 05:39:00+00:00,10193.806296760002,6.1030977954734666e-05
327,2021-10-25 05:40:00+00:00,10184.474796760001,-0.0009154088010252526
328,2021-10-25 05:41:00+00:00,10176.38749676,-0.0007940812031440592
329,2021-10-25 05:42:00+00:00,10172.03279676,-0.00042792199111785223
330,2021-10-25 05:43:00+00:00,10169.54439676,-0.00024463153528098136
331,2021-10-25 05:44:00+00:00,10177.63169676,0.0007952470321654914
332,2021-10-25 05:45:00+00:00,10172.654896760001,-0.0004889939180627856
333,2021-10-25 05:46:00+00:00,10181.36429676,0.0008561580126711377
334,2021-10-25 05:47:00+00:00,10190.07369676,0.0008554256331609889
335,2021-10-25 05:48:00+00:00,10175.76539676,-0.0014041409734406596
336,2021-10-25 05:49:00+00:00,10178.253796760002,0.00024454180132682524
337,2021-10-25 05:50:00+00:00,10162.70129676,-0.0015280125953385237
338,2021-10-25 05:51:00+00:00,10149.63719676,-0.0012854948323792748
339,2021-10-25 05:52:00+00:00,10151.50349676,0.00018387849376488852
340,2021-10-25 05:53:00+00:00,10161.457096760001,0.000980505006295651
341,2021-10-25 05:54:00+00:00,10152.74769676,-0.0008571014882087225
342,2021-10-25 05:55:00+00:00,10149.63719676,-0.00030637026476998397
343,2021-10-25 05:56:00+00:00,10154.613996760001,0.0004903426500395547
344,2021-10-25 05:57:00+00:00,10155.858196760002,0.00012252558299086225
345,2021-10-25 05:58:00+00:00,10164.56759676,0.0008575740061806947
346,2021-10-25 05:59:00+00:00,10153.369796760002,-0.0011016504040533004
347,2021-10-25 06:00:00+00:00,10203.13779676,0.004901623893958762
348,2021-10-25 06:01:00+00:00,10209.358796760001,0.0006097143960925866
349,2021-10-25 06:02:00+00:00,10268.458296760002,0.005788757274233003
350,2021-10-25 06:03:00+00:00,10269.702496760001,0.00012116716687571305
351,2021-10-25 06:04:00+00:00,10251.661596760001,-0.001756711063995442
352,2021-10-25 06:05:00+00:00,10258.504696760001,0.0006675113039396052
353,2021-10-25 06:06:00+00:00,10275.92349676,0.0016979862577342075
354,2021-10-25 06:07:00+00:00,10259.126796760002,-0.0016345684166775287
355,2021-10-25 06:08:00+00:00,10229.888096760002,-0.0028500183864803574
356,2021-10-25 06:09:00+00:00,10232.376496760002,0.00024324801761888004
357,2021-10-25 06:10:00+00:00,10237.35329676,0.0004863777248202972
358,2021-10-25 06:11:00+00:00,10211.84719676,-0.002491474042228603
359,2021-10-25 06:12:00+00:00,10196.91679676,-0.0014620665304055924
360,2021-10-25 06:13:00+00:00,10180.120096760002,-0.0016472332112522636
361,2021-10-25 06:14:00+00:00,10203.759896760002,0.0023221533513662074
362,2021-10-25 06:15:00+00:00,10237.35329676,0.0032922570052500433
363,2021-10-25 06:16:00+00:00,10252.28369676,0.0014584238295971552
364,2021-10-25 06:17:00+00:00,10249.795296760001,-0.00024271665451325308
365,2021-10-25 06:18:00+00:00,10278.41189676,0.002791919172185242
366,2021-10-25 06:19:00+00:00,10290.85389676,0.0012104982875731363
367,2021-10-25 06:20:00+00:00,10297.074896760001,0.000604517376537661
368,2021-10-25 06:21:00+00:00,10302.05169676,0.0004833217248487731
369,2021-10-25 06:22:00+00:00,10272.812996760002,-0.002838143397124848
370,2021-10-25 06:23:00+00:00,10258.504696760001,-0.0013928317399054535
371,2021-10-25 06:24:00+00:00,10262.85939676,0.0004244965644335519
372,2021-10-25 06:25:00+00:00,10257.260496760002,-0.0005455497131497955
373,2021-10-25 06:26:00+00:00,10256.01629676,-0.00012129944446603869
374,2021-10-25 06:27:00+00:00,10252.90579676,-0.00030328539951551825
375,2021-10-25 06:28:00+00:00,10260.993096760001,0.000788781264581262
376,2021-10-25 06:29:00+00:00,10228.02179676,-0.003213265976215518
377,2021-10-25 06:30:00+00:00,10272.812996760002,0.004379263252468846
378,2021-10-25 06:31:00+00:00,10252.28369676,-0.0019984107572557086
379,2021-10-25 06:32:00+00:00,10253.527896760002,0.00012135832725701512
380,2021-10-25 06:33:00+00:00,10246.062696760002,-0.0007280616072015134
381,2021-10-25 06:34:00+00:00,10225.53339676,-0.0020036281845604575
382,2021-10-25 06:35:00+00:00,10216.823996760002,-0.0008517306297936011
383,2021-10-25 06:36:00+00:00,10231.754396760001,0.0014613543313199973
384,2021-10-25 06:37:00+00:00,10255.394196760002,0.002310434660891314
385,2021-10-25 06:38:00+00:00,10254.149996760001,-0.00012132151881538711
386,2021-10-25 06:39:00+00:00,10250.41739676,-0.0003640087185364793
387,2021-10-25 06:40:00+00:00,10231.13229676,-0.0018813965571875535
388,2021-10-25 06:41:00+00:00,10256.01629676,0.0024321843641763596
389,2021-10-25 06:42:00+00:00,10243.574296760002,-0.00121314159806174
390,2021-10-25 06:43:00+00:00,10236.109096760001,-0.000728769058897849
